author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
990732301041569792,plocsocial,2021-11-28 23:55:10+00:00,pt,0,0,0,0,Twitter Web App,"MORRE VIRGIL ABLOH UM DOS MAIORES NOMES DA MODA NO MUNDO DESIGNER DA LOUIS VIUTTON E OR WHITE AOS 41 ANOS, UM ÍCONE DA MODA. https://t.co/v4ouY4xuC5 via @YouTube @PlocSocial #VirgilAbloh #Moda #LouisVuitton",LouisVuitton
1371364665947680768,vkh0e,2021-11-28 23:55:09+00:00,en,0,0,0,0,Twitter for iPhone,@BTS_twt Rest in peace Sir Virgil Abloh 🕊, 
799246371534442496,ya_yu6215,2021-11-28 23:55:09+00:00,ja,1,0,0,0,Twitter for iPhone,"Virgil Ablohの死で、スニダンは、オフホワイトだらけ。

こうなることは仕方のないことだけど、こんな状況になるのにはまだ余りにも早すぎるよね。

RIP Virgil Abloh🕊
#VirgilAbloh",VirgilAbloh
729910790,Lueezus_,2021-11-28 23:55:08+00:00,en,0,0,0,0,Twitter for iPhone,we lost a pioneer today rest in peace Virgil Abloh this one hurts so much 🕊🕊, 
859373872080011264,_051zu_,2021-11-28 23:55:08+00:00,ja,1,0,0,0,Twitter for iPhone,"via @NYTimes
Off-WhiteとPyrex好きだったのになぁ https://t.co/cjuLnFjbAl", 
3219560499,CjmCarla,2021-11-28 23:55:08+00:00,en,0,0,0,0,Twitter for Android,"Virgil Abloh, The First Black Man To Be An Artistic Director At Louis Vuitton, Has Died At 41 https://t.co/cNFo2hGKcr", 
130001358,DjMegmi,2021-11-28 23:55:01+00:00,en,0,0,0,0,Twitter for iPhone,RIP Designer Virgil Abloh Dies of Cancer at 41 – WWD https://t.co/vheyr4GbH4, 
16456004,nbc15_madison,2021-11-28 23:55:00+00:00,en,5,0,0,2,SocialNewsDesk,"Abloh, a UW-Madison alum, battled a rare form of cancer for the last two years. https://t.co/L9CsQJY4QH", 
610119615,you_double_u,2021-11-28 23:55:00+00:00,ja,0,0,0,0,Twitter for iPhone,急だな…人生何があるかわからないな。Virgil Abloh R.I.P. https://t.co/fEzRs9AruX, 
16676396,El_Universal_Mx,2021-11-28 23:55:00+00:00,es,26,2,2,4,Twitter Web App,"Virgil Abloh, quien fue director creativo de la línea masculina de Louis Vuitton, murió de cáncer a los 41 años de edad. 😔

https://t.co/osRGqdiGlp", 
1244258396888535040,chichigetMIYAYO,2021-11-28 23:54:58+00:00,en,6,1,5,1,Twitter for iPhone,Idk what’s going on but Look at this list of defendants in the sex trafficking trial of Ghislane Maxwell 😱Virgil Abloh was also a defendant 💀 https://t.co/zS9KbM1b5S, 
1283473718,awilson018,2021-11-28 23:54:57+00:00,en,0,0,0,0,Twitter Web App,Design Titan Virgil Abloh Has Died https://t.co/Cc3iMMhoPP via @ArchDigest, 
1241834717701451778,raymondarraes,2021-11-28 23:54:55+00:00,pt,1,0,0,0,Twitter Web App,"MORRE VIRGIL ABLOH UM DOS MAIORES NOMES DA MODA NO MUNDO DESIGNER DA LOUIS VIUTTON E OR WHITE AOS 41 ANOS, UM ÍCONE DA MODA. https://t.co/T4r2uOKkE5 via @YouTube @PlocSocial #VirgilAbloh #Moda #LouisVuitton https://t.co/H0iTs0Ykfu",LouisVuitton
744757745199505408,jackpovinelli,2021-11-28 23:54:55+00:00,en,0,0,0,0,Twitter for iPhone,Had us rocking been trill in 5th grade before we knew what fashion was. Set the trend with Pyrex. Changed the game with off white. Ran the world with Louis Vuitton. Rest In Peace to a true creative visionary and role model  VIRGIL ABLOH❌ https://t.co/ijmrodess5, 
1464789463674982410,Leon05579875,2021-11-28 23:54:52+00:00,ht,0,0,0,0,Twitter for iPhone,"R.I.P
Virgil Abloh https://t.co/N53zkOeZCt", 
1044435872274362368,er_ique,2021-11-28 23:54:50+00:00,en,3,0,0,0,Twitter for Android,Seeing a photo of Virgil Abloh in the Arthur Jafa exhibit at Glenstone right after hearing the news....surreal 😔, 
1314324787691429890,BMT8291,2021-11-28 23:54:50+00:00,en,0,0,0,0,Twitter for iPad,"#HeartCancer 💔 

What is cardiac angiosarcoma? Rare cancer that killed Virgil Abloh put in spotlight https://t.co/MxYn5QM8Dh",HeartCancer
38388466,UrFavDJ,2021-11-28 23:54:46+00:00,en,0,0,0,0,Twitter Web App,Virgil Abloh Speaks on His Origins as a #DJ https://t.co/Ipi3TmNI27 Abloh Speaks on His Origins as a #DJ,DJ
21701757,GQMagazine,2021-11-28 23:54:41+00:00,en,152,0,0,15,Twitter Web App,"The Off-White and Louis Vuitton designer encouraged a generation of men to treat fashion as a subculture, and to dream https://t.co/snWzZ1bXsk", 
1241834717701451778,raymondarraes,2021-11-28 23:54:41+00:00,pt,1,0,0,0,Twitter Web App,"MORRE VIRGIL ABLOH UM DOS MAIORES NOMES DA MODA NO MUNDO DESIGNER DA LOUIS VIUTTON E OR WHITE AOS 41 ANOS, UM ÍCONE DA MODA. https://t.co/T4r2uOKkE5 via @YouTube @PlocSocial #VirgilAbloh #Moda #LouisVuitton",LouisVuitton
1268078170298658816,MemoriesSocial,2021-11-28 23:54:37+00:00,en,1,0,0,0,Twitter Web App,"Celebrity fashion designer, Virgil Abloh has died after losing his battle with cancer at the age of 41. We keep his family and friends in our thoughts during this difficult time.

#VirgilAbloh 

https://t.co/0jNx6kMh0a",VirgilAbloh
1246588636335726593,Germaryori12,2021-11-28 23:54:37+00:00,es,3,0,1,1,Twitter for Android,"@BTS_twt Contexto:_____________
[TRAD] ES 
LVMH, Louis Vuitton y Off White están devastados al anunciar el fallecimiento de Virgil Abloh, el domingo 28 de noviembre, de cáncer, contra el que había estado luchando en privado durante varios años.+ https://t.co/wLmnOyKAEw", 
1214015637132996608,newnew_ber,2021-11-28 23:54:34+00:00,pt,0,0,0,0,Twitter Web App,chego em casa agr e o virgil abloh morreu??? que isso gente, 
3020196348,electro_Pty,2021-11-28 23:54:33+00:00,en,0,0,0,0,dlvr.it,"Designer, Artist, Musician - Virgil Abloh has passed away https://t.co/5dulcsTZw8 https://t.co/AZIfJpz5i6", 
1095327523,officialsimcard,2021-11-28 23:54:32+00:00,en,0,0,0,0,Twitter for iPhone,"A shinning Light in the Entertainment industry dimmed, Rest In Peace to a very Sound and Creative mind Virgil Abloh .", 
358958831,JanetCharlton,2021-11-28 23:54:30+00:00,en,0,0,0,0,2017 Janet autopost,WILL KANYE WEST FAIL WITHOUT VIRGIL ABLOH? - https://t.co/ZMRXfjJJk6 https://t.co/kZT89tpG7D, 
1121151379458920455,mkayratekin,2021-11-28 23:54:26+00:00,tr,0,0,0,0,Twitter for Android,Virgil Abloh'u kaybetmişiz hiçbir zaman paramın yetmiyceği markaların başı sağ olsun, 
970878328155623424,lasvegasluxlife,2021-11-28 23:54:26+00:00,en,0,0,0,0,IFTTT,"Virgil Abloh, artistic director for Louis Vuitton died after battling cancer - WVNS-TV Virgil Abloh, artistic director for Louis Vuitton died after battling cancer  WVNS-TV", 
736419553496829952,ImCrazyCarrie,2021-11-28 23:54:25+00:00,en,0,0,0,0,IFTTT,New video by Hip Hop News Uncensored: Kanye West Protege Virgil Abloh Dead At 41 https://t.co/mpi7BQkjn1, 
233205677,Tiffaaany_,2021-11-28 23:54:23+00:00,fr,79,0,1,20,Twitter for iPhone,"Si on m’avait que y’avait une photo Virgil Abloh - J money, je l’aurai jamais cru https://t.co/wv5repgxMY", 
754710242491969536,IntoPoliticsUSA,2021-11-28 23:54:21+00:00,en,0,0,0,0,dlvr.it,Louis Vuitton artistic director Virgil Abloh dies at 41 https://t.co/jL2wkkwGje https://t.co/7mugNdOhIb, 
209845005,Patrick_Sloane,2021-11-28 23:54:21+00:00,en,0,0,0,0,Twitter for iPhone,Rest In Peace Virgil Abloh 🕊, 
894535837953605633,deyshen_wayne,2021-11-28 23:54:18+00:00,tl,2,0,0,0,Twitter Web App,ogags patay na si virgil abloh?, 
1234674217775456256,Boysofatlanta,2021-11-28 23:54:15+00:00,de,0,0,0,0,Twitter for iPhone,Virgil abloh died???? Wtf, 
1222795253750480896,tomomo44,2021-11-28 23:54:13+00:00,ja,2,0,0,0,Twitter for iPhone,"マジか？

ご冥福をお祈りします。

ヴァージル・アブローさん41歳で死去「OFF-WHITE」創設者でルイ・ヴィトンのデザイナー #SmartNews  https://t.co/jxxKfIjRfA",SmartNews
746579184,NinaLisandrello,2021-11-28 23:54:11+00:00,en,3,0,0,0,Twitter for iPhone,"My #graphicdesign skills are superior to a lot of other things I can do; I use it as a part of my tool kit.

Virgil Abloh https://t.co/rMF7MIDqls",graphicdesign
1336679399987535874,NulledscriptsI,2021-11-28 23:54:10+00:00,en,0,0,0,0,WordPress.com,Louis Vuitton creative director and Off-White founder Virgil Abloh is dead at 41 after battling cancer for ‘several years’ https://t.co/dW58coIDNa, 
257589811,jackgerard,2021-11-28 23:54:09+00:00,en,0,0,0,0,Twitter for iPhone,"I love this lecture by Virgil Abloh. I’ve come back to this multiple times for inspo/ideas. Above all I found his ability to juggle many large projects across different disciplines while consistently delivering quality inspirational. 

https://t.co/Qp7l4zweM4", 
6441322,tatephoto,2021-11-28 23:54:06+00:00,en,1,0,0,0,Twitter Web App,"Virgil Abloh, Louis Vuitton artistic director and visionary behind Kanye West album art, dies at 41 https://t.co/yA0M2yTcwR", 
182894065,Benrubi,2021-11-28 23:54:03+00:00,en,1,0,0,0,Instagram,"Very sad to hear about the passing of fashion icon &amp; fellow Wisconsin Badger, Virgil Abloh. Rest in Power, you will be missed. @virgilabloh @louisvuitton @uwsystem @off____white 📷nytimes https://t.co/tynTGGehyV", 
1452387247085477903,LilGlenn26,2021-11-28 23:54:03+00:00,ht,0,0,0,0,Twitter for iPhone,R.I.P. Virgil Abloh 🚀, 
28773667,dori_nami,2021-11-28 23:54:03+00:00,en,0,0,0,0,Twitter for iPhone,Virgil Abloh: How Kanye's Apprentice Stole His Dream Job https://t.co/B84zBShvaE vía @YouTube, 
1112203922154893312,thebeeneruda,2021-11-28 23:54:03+00:00,pt,1,0,0,0,Twitter for Android,caralho como assim o virgil abloh morreu mano q isso😥💔, 
1438313086767833089,mc_shemir,2021-11-28 23:54:01+00:00,en,0,0,0,0,Twitter for Android,@BTS_twt Sympathy with prayers to the family🙏🙏🙏. May Virgil Abloh's Soul Rest in Peace🙏, 
964438550828609536,yooniesaz,2021-11-28 23:54:01+00:00,in,0,0,0,0,Twitter for Android,rip virgil abloh, 
406624341,cxctuszxch,2021-11-28 23:53:59+00:00,en,0,0,0,0,Twitter for Android,"Your Creative Genius will be celebrated for eternity 🙏🏾❤️

RIP Virgil Abloh", 
1070776302830084096,THEQUITOWORLD,2021-11-28 23:53:59+00:00,en,2,0,1,0,Twitter for iPhone,"Imagine how devastated I am to learn that our beloved Virgil Abloh left this world. Off-White is my favorite brand, Virgil was a visionary, a genius and nobody will ever replace him, as a farther, a brother and a designer. All I have to say is “thank you”.", 
352910378,piter2love,2021-11-28 23:53:58+00:00,ja,38,0,1,0,Twitter Web App,".
🙏 R.I.P 😢

ルイ・ヴィトンやオフ-ホワイト手掛ける
デザイナー
ヴァージル・アブロー（Virgil Abloh）
が癌のため死去、享年41歳
https://t.co/EzZmIMCUv9", 
725118277442215936,xNozzy,2021-11-28 23:53:54+00:00,ht,4,0,0,0,Twitter for iPhone,"Man, RIP Virgil Abloh 🙏🏼", 
174692341,hoondy,2021-11-28 23:53:53+00:00,in,0,0,0,0,Twitter for iPhone,RIP Virgil Abloh https://t.co/rRhOlWXKeI, 
252926716,NOTHATBOISKINNY,2021-11-28 23:53:52+00:00,es,0,0,0,0,Twitter Web App,VIRGIL ABLOH WTF, 
1282295328062881792,armyconnectph,2021-11-28 23:53:45+00:00,in,0,0,0,0,Twitter for Android,RIP Virgil Abloh 😔 https://t.co/p2hrqWfnfp, 
1198960213531004929,AkadiMagazine,2021-11-28 23:53:44+00:00,en,0,0,0,0,Twitter Web App,"Designer Virgil Abloh, a leading fashion executive hailed as the Karl Lagerfeld of his generation, has died after a private battle with cancer. https://t.co/CchdhEvuXw", 
3069279631,ReciteSocial,2021-11-28 23:53:43+00:00,en,0,0,0,0,Twitter,@dondasplace Your tweet was quoted in an article by hitfix https://t.co/5hAJtwrVp4, 
1315933085582716928,levynbaby,2021-11-28 23:53:43+00:00,en,58,1,5,21,Twitter for Android,I'm too broke to know who Virgil Abloh is, 
1329071894679547905,eihugu,2021-11-28 23:53:41+00:00,pt,1,0,0,0,Twitter for Android,Descanse em paz Virgil Abloh 🖤🕊, 
328686137,laluxecious,2021-11-28 23:53:40+00:00,de,1,0,0,0,Twitter for iPhone,VIRGIL ABLOH????????, 
940037776140939264,BALDWINDAlLY,2021-11-28 23:53:38+00:00,en,52,0,0,7,Twitter for iPhone,"“virgil has always been in my corner since the beginning” -hailey to vogue, 2019

R.I.P Virgil Abloh 🕊 https://t.co/DkFAjOAiV8", 
3353830755,elijahmm03,2021-11-28 23:53:38+00:00,in,0,0,0,0,Twitter for iPhone,rip virgil abloh💔, 
1018139862376026112,HypeNeverDies,2021-11-28 23:53:37+00:00,en,9,0,0,0,Twitter Web App,Both ADIDAS And NIKE Speak On The Passing Of VIRGIL ABLOH 🌹 https://t.co/iSwbjGH5CM, 
1327198465605001216,illegirljjjtns,2021-11-28 23:53:32+00:00,en,0,0,0,0,Twitter for Android,@BTS_twt Rest In Peace Virgil Abloh @LouisVuitton, 
1387468837780590597,GensukeKishi,2021-11-28 23:53:31+00:00,en,0,0,0,0,Twitter for iPhone,"My heart broken and I still can’t believe it. Thank you for mentioning my post on instagram. I want to be designer like you who creates in many fields such as fashion, furniture, products and interiors. RIP Virgil Abloh 

@virgilabloh @OffWht @LVMH https://t.co/WDphwt8GUV", 
1429900514263805955,ugholyzustin,2021-11-28 23:53:26+00:00,en,0,0,0,0,Twitter for Android,Sleep well Virgil Abloh ♡ https://t.co/6lZ6CDx6tU, 
20040225,lmfumag,2021-11-28 23:53:25+00:00,en,0,0,0,0,Twitter for iPhone,Woah one of my clients just died 😕. I only worked with him a few times but he was very nice. Sorry to those who were close to him.   https://t.co/NJKiKIQi3d, 
2660307801,Chaymaaaaaaa,2021-11-28 23:53:19+00:00,fr,4,0,2,0,Twitter for iPhone,Je connaissais même pas Virgil Abloh pour être honnête, 
1445492309659951106,DerMontagcom,2021-11-28 23:53:19+00:00,de,0,0,0,0,Tumblr,📷 Er wurde nur 41 Jahre alt: Louis-Vuitton-Designer Virgil Abloh ist tot https://t.co/fnzUW2nBqm, 
76020670,vannobre1,2021-11-28 23:53:18+00:00,de,2,0,0,0,Twitter Web App,Virgil Abloh. 🖤, 
19980332,BobaFatt,2021-11-28 23:53:17+00:00,en,1,0,0,0,Twitter for Android,Crazy. Virgil Abloh RIP. https://t.co/jMqPEBYOOQ, 
1089200390644543489,themightygal_HI,2021-11-28 23:53:17+00:00,en,0,0,0,0,Twitter for Android,OH NO ! 😢 RIP Virgil Abloh 🙏🙏🙏 https://t.co/byvAv34Dn9, 
745012553554661376,RAPMONTSER,2021-11-28 23:53:17+00:00,en,8,0,3,1,Twitter for iPhone,"RIP Virgil Abloh, you will be missed. 
It was an honor to work with you. A true creative genius.", 
1300599174585487361,ShottyP1ppen,2021-11-28 23:53:14+00:00,ht,0,0,0,0,Twitter for iPhone,Damn rip Virgil Abloh.🕊, 
4220142614,jameswxo_,2021-11-28 23:53:12+00:00,ht,0,0,0,0,Twitter for iPhone,R.I.P. VIRGIL ABLOH ✨☁️, 
1145081133488574464,tassamea,2021-11-28 23:53:11+00:00,fr,0,0,0,0,Twitter for iPhone,comment ça virgil abloh il est décédé je suis choquée, 
967375069000413184,kamelongway,2021-11-28 23:53:11+00:00,pt,6,0,0,0,Twitter for iPhone,"ser preto eh um bgl complexo ainda mais em locais com desigualdade social enormes, a vivencia do brasil talvez pode nao ser a mesma de chicago mas saber de onde o virgil abloh veio tudo que ele fez e onde ele foi parar é mágico me da muita inspiração de que as coisas sao possivei", 
326218704,maximuswetrust,2021-11-28 23:53:10+00:00,en,0,0,0,0,Twitter for iPhone,Not Virgil Abloh 🤦🏾‍♂️, 
87572496,DesireaOrdonez,2021-11-28 23:53:08+00:00,en,0,0,0,0,Twitter for iPhone,"Nada 👎🏾 niente! I have no words. But why????? God!!!! Forever Rest In Peace, amen 🙏🏽 King 👑! Sad 😢 day today. 

Virgil Abloh, fashion designer known for work with Louis Vuitton, dies at 41 | GMA https://t.co/xzS3nIE5qV", 
25383796,DJKingCourt910,2021-11-28 23:53:07+00:00,en,0,0,0,0,Twitter for iPhone,"RIP to a Fashion Legend, Virgil Abloh! May God Bless Your Soul", 
1441843371362766849,sirblackjoe,2021-11-28 23:53:04+00:00,en,0,0,0,0,Twitter for iPhone,Rest In Peace Virgil Abloh, 
1406532141270323201,AfrikMedley,2021-11-28 23:53:03+00:00,ht,1,0,0,1,Twitter for Android,R.I.P Virgil Abloh https://t.co/WJsjYCVrVu, 
270094648,Biiarem,2021-11-28 23:53:03+00:00,es,0,0,0,0,Twitter Web App,"Virgil Abloh, diseñador de Louis Vuitton y fundador de OFF-White, muere a los 41 años. https://t.co/mm82fn8J5Q", 
1133117106197860352,meerysnchz,2021-11-28 23:53:01+00:00,es,0,0,0,0,Twitter for iPhone,Virgil abloh ha fallecido?????, 
1316365655759712258,almxnddxx,2021-11-28 23:53:01+00:00,th,12,0,1,54,Twitter for iPhone,"ศิลปินที่เราชอบได้เคยร่วมงานกับเค้าและเค้าก็ชื่นชอบศิลปินของเราด้วย เลือกมิโนไปเดินแบบบอกว่าเป็นศิลปินที่ชื่นชอบ ใช่เพลงฮยอกโอสำหรับแฟชั่นโชว์ที่เซี่ยงไฮ้ แชร์เพลงฮยอกโอลงไอจี ตัดสูมออฟไวท์ให้บอกว่าเป็นวงที่มีเอกลักษณ์ทางแฟชั่นสูงมาก
ใจหายนะ Rest In Peace Virgil Abloh 🤍", 
29373361,reneereizman,2021-11-28 23:53:01+00:00,en,1,0,0,1,Twitter Web App,sad to hear about the passing of virgil abloh. totally transformed the relationship between streetwear and luxury clothing. he broke into the fashion of the leisure class &amp; never looked back, 
344361644,Doubangar,2021-11-28 23:53:00+00:00,fr,2,0,0,1,Twitter for iPhone,"Le styliste Virgil Abloh, directeur artistique des collections pour homme de Louis Vuitton,est mort.(Le créateur, engagé pour l’affirmation des cultures afro-américaines, a succombé à un cancer «qu’il combattait depuis plusieurs années». Il avait 41 ans.)  https://t.co/ASXd3QguJt", 
49198482,The_DDP,2021-11-28 23:52:57+00:00,en,0,0,0,0,Twitter for iPhone,Sad to hear about Virgil Abloh. He definitely changed the fashion and sneaker industries forever. R.I.P., 
26839592,Nanisimo,2021-11-28 23:52:56+00:00,es,62,1,3,4,Twitter for iPhone,"🧵 El aclamado diseñador de moda Virgil Abloh fallece a los 41 años tras dos años de lucha contra un angiosarcoma cardíaco, un cáncer poco común.

Fundador de Off-White, hasta ahora era el director artístico de la colección para hombres en Louis Vuitton.
https://t.co/RtJX76XsTB", 
116623134,socratemckinney,2021-11-28 23:52:54+00:00,es,4,0,0,0,Instagram,"El mundo de la moda esta de luto con la partida de Virgil Abloh, director creativo de la división masculina de la casa @louisvuitton.  Luz a su alma.
.
.
.
#virgilabloh #lv 
#mividaesunatombola🧳 en Dominican Republic https://t.co/UK00eNmtBY",mividaesunatombola
147488730,AkiraShuei,2021-11-28 23:52:52+00:00,ja,1,0,0,1,Twitter for iPhone,"嘘でしょ、、、若すぎる、、、この10年のストリートファッションの主流化は間違いなくこの人が作った流れだった。これからをもっと見たかった、、、R.I.P

https://t.co/Jnb7PkACSk", 
1396960563960459269,jkhbizzle,2021-11-28 23:52:50+00:00,en,7,0,0,0,Twitter for iPhone,"rest in peace, Virgil Abloh 💔 https://t.co/dz4SgTUT6s", 
1333914190285844481,Jinnie_seokkie,2021-11-28 23:52:50+00:00,en,0,0,0,0,Twitter for iPhone,@BTS_twt Rest in peace virgil abloh 🤍, 
1250914615,nigeriandailies,2021-11-28 23:52:46+00:00,en,0,0,0,0,SocialManagerr,"US Fashion designer Virgil Abloh, 41, dies of cancer  https://t.co/8y3WQVqVd9", 
1374423171948933123,getmore4u,2021-11-28 23:52:44+00:00,de,0,0,0,0,FS-Poster APP,"Er wurde nur 41 Jahre alt: Louis-Vuitton-Designer Virgil Abloh ist tot 
Sonntag, 28. November 2021
Er wurde nu... https://t.co/00cb9BavY4
https://t.co/00cb9BavY4", 
