author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
467887100,_stevenhess,2021-12-01 22:15:02+00:00,en,1,0,0,0,Twitter for iPhone,@SpaceLiminalBot RIP Alvin Lucier, 
197108001,DorianWMusic,2021-12-01 22:14:50+00:00,en,5,0,1,0,Twitter for iPhone,"RIP Alvin Lucier…
I met him a few years ago at the Robert Ashley Symposium at Wesleyan. This badass sat right up front, with his cane &amp; sporting a Black Lives Matter hoodie. He is considered a master in the experimental music field and will forever be remembered as a champion.", 
82119770,jjhp3,2021-12-01 22:14:24+00:00,it,0,0,0,0,Twitter Web App,CDM Create Digital Music  https://t.co/Uqi10ZI2tZ via @cdmblogs, 
455906600,frank_meadows,2021-12-01 22:13:12+00:00,en,10,0,0,0,Twitter for iPhone,will never forget the visage of seeing Alvin Lucier perform I Am Sitting in a Room wearing a Black Lives Matter T-Shirt in the pre-covid era., 
1219110774053859328,By_immeasurable,2021-12-01 22:10:57+00:00,en,1,0,0,1,Twitter for iPhone,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 90 https://t.co/kfI7kbsasY", 
1694979918,FolkYouAll,2021-12-01 22:10:50+00:00,und,0,0,0,0,Twitter for iPhone,⁦@nprmusic⁩  https://t.co/iINuHAPj87, 
3406973554,tgtads,2021-12-01 22:09:54+00:00,en,0,0,0,0,Tweetbot for iΟS,RIP Alvin Lucier. Long live Alvin Lucier, 
275296800,raulclima,2021-12-01 22:09:50+00:00,pt,3,0,1,0,Twitter for iPhone,"RIP Alvin Lucier

Quem nunca passou pela experiência que é ouvir “I’m Sitting in a Room”, não sabe ainda o que perdeu. https://t.co/YfCb9ZjNBP", 
788524,guardiannews,2021-12-01 22:09:48+00:00,en,12,1,1,6,Echobox,"Alvin Lucier, American avant-garde composer, dies aged 90 https://t.co/TnFo96nhdE", 
2388761065,Cevisarraceno,2021-12-01 22:08:31+00:00,es,10,0,0,2,Twitter Web App,"Hace unos años publiqué en el @CCDmx este texto sobre la voz. En uno de sus fragmentos hablo sobre una de las piezas más representativas de Alvin Lucier, quien tristemente ha fallecido. Por acá lo compartimos por si desean aprovechar la triste noticia para escucharlo. https://t.co/Z3fSVA0DRG", 
988863973876486144,thinkbulecount2,2021-12-01 22:08:21+00:00,en,0,0,1,0,Tweetbot for Mac,"RIP, Alvin Lucier 😢", 
59699062,kylebobbydunn,2021-12-01 22:07:48+00:00,es,2,0,0,0,Twitter for iPhone,Alvin Lucier 1931-2021 https://t.co/6UUkOLKYoe, 
749265644,AudioBloggers,2021-12-01 22:07:03+00:00,en,0,0,0,0,dlvr.it,"Alvin Lucier, American avant-garde composer, dies aged 90 https://t.co/gPQUzY6nTL", 
1119256483978342401,IMJUSTSEVENTEEN,2021-12-01 22:06:43+00:00,ja,4,0,0,0,Twitter for Android,Alvin Lucier名前は良く見かけてたしずっと興味はあったとはいえ結局存命中に一作も触れることができなかったな。, 
38455115,zwoolfe,2021-12-01 22:06:43+00:00,en,10,0,0,1,Twitter Web App,The Times obituary https://t.co/TaPEHtDwMk, 
109418590,cinthya_gl,2021-12-01 22:06:34+00:00,es,14,0,0,1,Twitter for iPhone,Alvin Lucier 🤍 https://t.co/RDcRGcW63s, 
1695990289,GOMusicNews,2021-12-01 22:06:34+00:00,en,0,0,0,0,dlvr.it,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/mA3OPonLGe #music #nowplaying",nowplaying
215515234,geminicollision,2021-12-01 22:05:05+00:00,en,0,0,0,0,Twitter Web App,"Farewell, Alvin Lucier...

https://t.co/eGR03KhONI", 
89902683,nakagawa09,2021-12-01 22:04:30+00:00,ja,21,0,0,12,TweetDeck,"RIP Alvin Lucier (May 14, 1931 – December 1, 2021) 
アルヴィン・ルシエ、自宅で逝去とのこと。
https://t.co/0bIaJIbM7n", 
990592106841432064,ericbarrydrasin,2021-12-01 22:03:23+00:00,und,5,0,1,1,Twitter Web App,https://t.co/QObhqR0dmv, 
22882242,eschmaltzzz,2021-12-01 22:02:47+00:00,en,8,0,0,0,Twitter Web App,Saddened that learn that Alvin Lucier has died: https://t.co/zToQsZuRjT, 
4166478256,kinicho,2021-12-01 22:01:30+00:00,en,2,0,0,0,Twitter for Android,"Sad to hear that Alvin Lucier has passed.

His audio experiences were always at the margins and his delivery always pushed envelope.

Sonic poet, of sorts.

https://t.co/r0IhTyXXDu", 
114711103,soundblog,2021-12-01 22:01:09+00:00,en,4,0,0,3,Twitter Web App,"Alvin Lucier (1931 - 2021) ... a looooooooooooooooooong, thin wire ....
https://t.co/CCgCcaOuNA", 
1186385901045215232,RyanWadeRuehlen,2021-12-01 22:00:56+00:00,en,5,0,0,0,Twitter for iPhone,"A humongous R . I . P in peace Alvin. You made the world a better place to live in. So much more to say as I see this and ponder onwards 

https://t.co/5ZManCaqje", 
962588762,RPuggaardRode,2021-12-01 22:00:02+00:00,en,2,0,0,0,Twitter Web App,"RIP Alvin Lucier. I Am Sitting in a Room was a revelation, both because it's really helped me understand how overtones and resonance frequencies work, and because it's just a lovely and tranquil listening experience every time.", 
15980503,vijayiyer,2021-12-01 21:57:55+00:00,und,8,0,0,2,Twitter Web App,https://t.co/vnMjXiuIRO, 
16048320,residentadvisor,2021-12-01 21:57:00+00:00,en,43,2,0,12,Twitter Web App,RIP Alvin Lucier https://t.co/nGMf8No0IL, 
2506635420,ElectrFlash,2021-12-01 21:56:33+00:00,en,0,0,0,0,IFTTT,"https://t.co/HOubwTY3t3 // Alvin Lucier, who saw sonic poetry in pencils and soundscapes everywhere, has died https://t.co/rgB5CxX3Jr", 
2395735598,aadairr,2021-12-01 21:56:10+00:00,es,0,0,0,0,Twitter Web App,Alvin Lucier 💔, 
17595323,linusbooth,2021-12-01 21:56:08+00:00,en,0,0,0,0,Twitter for iPhone,Music with Roots in the Aether: Alvin Lucier. Opera for Television by Robert Ashley. https://t.co/EML5oSNQQH, 
25708904,DJMOJO2000,2021-12-01 21:56:01+00:00,en,0,0,0,0,Instagram,"Alvin Lucier R.I.P. @ New York City, N.Y. https://t.co/QnxD8PcsaS", 
43920440,DJBronwynC,2021-12-01 21:55:58+00:00,en,4,0,1,0,Twitter for Android,"I am sitting in a room thinking about Alvin Lucier.
R.I.P. https://t.co/cy4GYeqXog", 
100264833,chasemiddaugh,2021-12-01 21:54:58+00:00,en,0,0,0,0,Twitter Web App,"Alvin Lucier, American avant-garde composer, dies aged 90 https://t.co/8WoHzHN41l", 
2358459048,_anthonyvine_,2021-12-01 21:54:38+00:00,en,4,0,0,0,Twitter Web App,performing an impromptu thing i made in memory of alvin lucier at 5pm est here — https://t.co/WHHTzE7BSu https://t.co/oMmDujJR0e, 
31485284,therourke,2021-12-01 21:53:30+00:00,en,4,0,0,0,Twitter for Android,Holy shit Alvin Lucier is dead https://t.co/yHQ6n7uu48, 
114015366,leoonmelo,2021-12-01 21:53:14+00:00,es,8,0,0,0,Twitter for Android,"Hoy murió Alvin Lucier. Su obra reconfiguró constantemente lo que podía llegar a ser la música experimental y me ayudó a expandir mis percepciones sobre las posibilidades y la naturaleza del sonido. Un visionario excepcional. 

https://t.co/jlz9YK3pNs", 
787709731599032320,bloviatin,2021-12-01 21:52:37+00:00,en,3,0,0,0,Twitter for Android,I'm sorry to hear about Alvin Lucier. He was a very bright light. https://t.co/tWZvfkIovs, 
87818409,guardian,2021-12-01 21:52:16+00:00,en,41,1,1,30,Echobox,"Alvin Lucier, American avant-garde composer, dies aged 90 https://t.co/DIeC7KJZug", 
1564544414,LakeMistake,2021-12-01 21:50:30+00:00,it,0,0,0,0,Twitter for iPhone,Alvin Lucier RIP, 
100106535,audiotecna,2021-12-01 21:50:04+00:00,es,6,0,1,4,Twitter Web App,"Hemos perdido unos de los músicos más influyentes, quizá de todos los tiempos

Alvin Lucier 1931-2021

Más allá de su magnífica obra musical, su trabajo repercute en otras disciplinas como la percepción del sonido, psicoacústica e incluso la neurociencia https://t.co/GnoijRKbZr", 
89465677,spencertopel,2021-12-01 21:50:00+00:00,en,1,0,0,0,Twitter for iPhone,Sad to hear about the passing of Alvin Lucier. It would’ve been great to see him one more time. Commissioning him through the @HoodMuseum is one of the highlights of my life. #AlvinLucier,AlvinLucier
854275212686143488,QudachUK,2021-12-01 21:48:10+00:00,en,0,0,0,0,Glittall,"Composer who explored the physical nature of sound in pieces such as Music on a Long Thin Wire had suffered a recent fallAlvin Lucier, the composer whose explorations of the physical properties of sound made him a significant figure... https://t.co/V1esCkSsQk", 
2753187462,DJCybertsai,2021-12-01 21:47:57+00:00,en,2,0,0,0,WordPress.com,"Alvin Lucier, who saw sonic poetry in pencils and soundscapes everywhere, h https://t.co/OpOS0l2irI", 
302524783,OscarEscuderoR,2021-12-01 21:47:02+00:00,es,5,0,0,1,Twitter for Android,"Gracias, Alvin Lucier, por mostrarnos dónde ver la poesía y la humanidad mientras estamos en caída libre. 

https://t.co/FjNgST7E0Q", 
39165672,audioswhite,2021-12-01 21:46:14+00:00,en,0,0,0,0,Twitter for iPhone,"RIP Alvin Lucier, I still test mics by saying “I’m sitting in a room”. https://t.co/nL2BIFYjwZ", 
1444070841810042883,_EricPorat,2021-12-01 21:45:33+00:00,en,0,0,0,0,dlvr.it,"Alvin Lucier, American avant-garde composer, dies aged 90: Composer who explored the physical nature of sound in pieces such as Music on a Long Thin Wire had suffered a recent fall Alvin Lucier, the composer whose explorations of the physical properties… https://t.co/inF2vZBtRx", 
26672498,nosfe,2021-12-01 21:45:12+00:00,und,0,0,0,0,Twitter Web App,https://t.co/nGbDiYDaEU, 
763322200325840896,Increasemaniple,2021-12-01 21:45:12+00:00,ca,0,0,0,0,IFTTT,"Alvin Lucier, Experimental Composer, Dies at 90 https://t.co/pQtBzOZO4W", 
13785722,nprclassical,2021-12-01 21:45:03+00:00,en,14,0,0,8,TweetDeck,"The experimental composer Alvin Lucier has died at 90. He changed the way we think about sound through monumental works like ""I Am Sitting in a Room.""  https://t.co/ObskJ2CXB9 https://t.co/TeAbCFp3yV", 
718176422674710529,ancientfears,2021-12-01 21:44:20+00:00,en,1,0,0,0,Twitter for iPhone,RIP Alvin Lucier, 
461960047,Classical_IPR,2021-12-01 21:43:39+00:00,en,0,0,0,0,Twitter Web App,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/1PRXpAy7qV", 
15980503,vijayiyer,2021-12-01 21:42:35+00:00,en,61,0,2,0,Twitter Web App,My dentist mentioned Alvin Lucier to me yesterday. He didn’t know why but a memory of him just popped into his head at that moment. (He went to Wesleyan in the 80s), 
25376730,DerangedRadio,2021-12-01 21:42:04+00:00,ca,0,0,0,0,dlvr.it,"Alvin Lucier, Experimental Composer, Dies at 90 https://t.co/anJ5NPxZi4", 
121756127,Radio_Web_MACBA,2021-12-01 21:42:03+00:00,en,58,1,0,14,Twitter Web App,RIP Alvin Lucier. We had the privilege of having his experience and words encapsulated in this beautiful conversation https://t.co/EJwX2PyU6a One of a kind. We will miss you! https://t.co/rfgBaerJxo, 
24825828,jwordfish,2021-12-01 21:41:52+00:00,en,7,0,0,1,Twitter Web App,"RIP Alvin Lucier. I learned so much from his experimental music class at Wesleyan. His ideas about sound, music, and human perception, and his astonishing body of work, will reverberate and resonate throughout the universe forever.", 
992371832060825600,1gymholradio,2021-12-01 21:40:54+00:00,ca,0,0,0,0,IFTTT,"#1GymholRadio - #Music - #MusicNews
Alvin Lucier, Experimental Composer, Dies at 90 
https://t.co/lhKKMmpyta https://t.co/pg2pdkQD6D",MusicNews
315478092,AurynFansEspaa,2021-12-01 21:40:21+00:00,en,0,0,0,0,twittbot.net,"@null Alvin Lucier, Experimental Composer, Dies at 90 Lucier, a long-time professor at  https://t.co/NTh8xllJYv", 
2735135158,Hawth0rneH,2021-12-01 21:40:19+00:00,en,0,0,0,0,twittbot.net,"@null Alvin Lucier, Experimental Composer, Dies at 90 Lucier, a long-time professor at  https://t.co/sdXyRDTj5L", 
17336102,juhavantzelfde,2021-12-01 21:38:46+00:00,en,3,0,1,1,Twitter Web App,RIP Alvin Lucier https://t.co/mvMmtJV5mD, 
46400289,guardianculture,2021-12-01 21:37:32+00:00,en,12,1,0,7,dlvr.it,"Alvin Lucier, American avant-garde composer, dies aged 90 https://t.co/JSuPI5Ux09", 
161849081,aleksastunikas,2021-12-01 21:36:49+00:00,en,0,0,0,0,Twitter Web App,REST IN PEACE ALVIN LUCIER, 
24798489,totalvibration,2021-12-01 21:36:37+00:00,en,8,1,1,1,Twitter Web App,"One early morning in late spring, I listened to I Am Sitting in a Room at my desk, quietly, not to disturb the still sleeping house. This was in the waiting period before vaccines, still so guarded and protective and isolated. https://t.co/JNUg3iy0Og", 
2991031060,crueldiagonals,2021-12-01 21:36:08+00:00,en,59,1,1,0,Twitter for iPhone,"RIP to absolute legend, Alvin Lucier. Clocker and I Am Sitting in A Room forever changed how I thought about music. https://t.co/LEnsxDNXFJ", 
80033929,inoue_yoshikazu,2021-12-01 21:35:08+00:00,ja,73,1,0,12,Twitter for iPhone,"Alvin Lucierが亡くなられたのをタイムラインで知る。
数年前に西部講堂でライブ中に撮影した彼の写真は凄く気に入っていて楽器を持っているわけではないのにちゃんと演奏している写真が撮れていたと思っている。
日々撮っている写真がいつ最後の写真になるかわからないなと、改めて考えている。 https://t.co/wdQlj1CnsQ", 
14089195,pitchfork,2021-12-01 21:35:08+00:00,en,77,11,0,28,SocialFlow,"Alvin Lucier, an experimental composer who was known for his avant-garde works and sound installations, has died https://t.co/6M3Rm1BC98", 
89393636,tama5kake,2021-12-01 21:34:54+00:00,ja,5,0,0,0,Twitter for iPhone,Alvin Lucierの訃報が……近年、特に作品を聴き込んでいた音楽家でした。ご冥福をお祈りします。, 
1569003930,Noted_Lives,2021-12-01 21:34:26+00:00,en,0,0,0,1,Twitter Web App,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 91 https://t.co/uknTNIlEha", 
2386938361,TLRmakessound,2021-12-01 21:34:01+00:00,en,1,0,0,0,Twitter for iPhone,"I would not be anything close to the artist I am now without the work of Alvin Lucier (1931-2021.) I can’t find the words at length, but suffice to say that his work completely altered the way I experience the world. 

Thank you, thank you so very much. https://t.co/LQAnaxe681", 
578101456,RupertPupkin__,2021-12-01 21:33:58+00:00,en,234,1,0,47,Twitter Web App,"Gordon Mumma, Barbara Dilley, Mary Lucier, Alvin Lucier, David Behrman, Shigeko Kubota, Robert Ashley, Mary Ashley.

Alvin Lucier (1931-2021) https://t.co/tgdqXa57hp", 
82421228,vluba,2021-12-01 21:33:51+00:00,en,0,0,0,0,Tumblr,📷 RIP ALVIN LUCIER 😢 https://t.co/tq6B3qJZtw https://t.co/trAs3cJhw0, 
82421228,vluba,2021-12-01 21:33:49+00:00,en,0,0,0,1,Instagram,RIP ALVIN LUCIER 😢 https://t.co/C1BJxvl7xU, 
137693437,silen__cio,2021-12-01 21:33:27+00:00,ja,0,0,0,0,Twitter for iPhone,Alvin Lucier亡くなったのか.., 
331265857,SlowPlaceLand,2021-12-01 21:33:25+00:00,en,0,0,0,0,Twitter for iPhone,RIP Alvin Lucier https://t.co/2spUqxPRfG, 
78712476,mariacaram,2021-12-01 21:32:15+00:00,und,1,0,1,0,Twitter Web App,https://t.co/tnkU4lH9rL, 
1886398832,shoilpick3,2021-12-01 21:32:15+00:00,en,0,0,0,0,IFTTT,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 91 https://t.co/RdpzEn9jLJ https://t.co/YhM7pRPBOw", 
1161316077369876481,dwhockstein,2021-12-01 21:31:56+00:00,en,14,0,0,0,Twitter for Mac,"We lost Alvin Lucier today, who lived a long life at 91 and who was one of the great thinkers in audio manipulation. He left an incredible body of work. It's the circle of life, though - somewhere else, there is another great experimental musician Sitting in a Womb", 
42269703,FORCEDEXPOSURE,2021-12-01 21:31:49+00:00,en,18,0,0,4,TweetDeck,"Alvin Lucier, inquisitive and innovative composer, has died at 90

(@nprmusic)

https://t.co/mVKzu7aJAk https://t.co/S9xJ0IuVcy", 
1476114942,aardizzoia,2021-12-01 21:31:33+00:00,en,1,0,0,0,Twitter Web App,"Again: strive to have such an impact that your obit ready to go at the NY Times. Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 91 https://t.co/Dd3KFET7Yi", 
78652326,octopus_grigori,2021-12-01 21:30:46+00:00,en,7,0,0,2,Twitter Web App,"Forget a wrap, this is an all timer. RIP Alvin Lucier.
https://t.co/VPkjxrJdCG", 
829046492,aitor_mento,2021-12-01 21:30:26+00:00,es,21,0,1,5,Twitter for iPhone,Acaba de fallecer el artista sonoro Alvin Lucier y me gustaría aprovechar la oportunidad para recordar un trabajo fundamental en su trayectoria: “Music for solo performer” (1965). Os cuento! 👇🏻 https://t.co/sCHSW5bq7E, 
2476947866,VDGGPH,2021-12-01 21:29:47+00:00,ja,1,0,0,0,Twitter for iPhone,Alvin Lucier、スケジュールの都合で六本木Super Deluxeのライブを見にいけなかったこと、ずっと悔やんでいる。https://t.co/XBugg7Pv05, 
844658381747032066,matt_tappert,2021-12-01 21:29:43+00:00,en,0,0,0,0,Twitter Web App,"rest in peace to a true innovator, Alvin Lucier https://t.co/G6MkhbpVDR", 
1356270680787054599,Midniteclimaxxx,2021-12-01 21:29:37+00:00,en,1,0,0,0,Twitter Web App,RIP Alvin Lucier you would have loved Spotify Wrapped, 
20953956,cookylamoo,2021-12-01 21:28:33+00:00,en,2,0,1,0,Twitter Web App,"Had a signal moment experiencing Alvin Lucier performing Bird And Person Dyning in 2009, also wrote about some of his late music heard live and recorded: https://t.co/42MAPVgevu", 
1280643183651827712,1_d1t,2021-12-01 21:28:03+00:00,en,0,0,0,1,dlvr.it,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/tMW8kMW9fo", 
1250146198075441152,_ryanruby_,2021-12-01 21:26:05+00:00,en,28,0,4,3,Twitter Web App,"We've lost Alvin Lucier. RIP 👑: going to sit in my room with my headphones on and listen to I Am Sitting In A Room.
https://t.co/fbVq6Lmwkr", 
24798489,totalvibration,2021-12-01 21:25:41+00:00,en,79,1,1,14,TweetDeck,"Alvin Lucier rewired how we heard sound. 

My obit for @nprmusic. https://t.co/FcFWUbDYpv", 
1006000938,tweenreverb,2021-12-01 21:25:18+00:00,en,8,0,1,0,Twitter Web App,"i took a class with seth kim-cohen once where he reverently described alvin lucier as “a fisherman,” approaching composition like “you need the right lure for the right catch.” stuck with me. rip alvin, one of the great musical experimenters of the 20th century", 
2848439209,updatesnews6,2021-12-01 21:25:07+00:00,en,0,0,0,0,WordPress.com,Alvin Lucier dead: Composer and experimental musician dies aged 90 as ex-wife pays tribute | Celebrity News | Showbiz &amp; TV https://t.co/5ve8mehrBA, 
