author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
38209875,adrianamateo,2021-12-08 21:44:22+00:00,en,11,0,0,0,Twitter for iPhone,"Rip NEA Jazz Master Barry Harris ( December 15,1929-December 8,2021) Your Legacy will remain alive though the future Generations #bebop #BarryHarris @adrianamateo https://t.co/JRG0KgUgWo",BarryHarris
721072863948771328,malaheura,2021-12-08 21:43:02+00:00,es,0,0,1,0,Twitter for Android,Bueno no sé si lo conoceréis pero esta mañana ha fallecido Barry Harris, 
360611680,fullwestcoast,2021-12-08 21:42:31+00:00,fr,0,0,0,0,Twitter Web App,"RIP #BarryHarris  Il était le gardien de la flamme du bebop de #BudPowell et #TheloniousMonk et jusqu'à ses derniers jours, il a consacré toute sa vie à transmettre et enseigner cette passion du bop qui l'animait https://t.co/0BamDGjbCR",TheloniousMonk
121949999,Yosuke_Minagawa,2021-12-08 21:40:47+00:00,ja,3,0,0,0,Twitter for Android,"Barry Harrisさん
2013年 石川県でJazz work shopに参加しました。厳しさの中にもユーモアが必ずあり、ひたすらジャズに対する愛を感じながらのレッスンでの色々な場面は音楽だけにとどまらず、生かされている様に感じます。頂いたNascimentoは宝物です。どうか安らかに。 https://t.co/ivn14IHhtl", 
778984429645619201,maurostinelli,2021-12-08 21:37:03+00:00,es,2,0,0,0,Twitter for Android,"Se fue Barry Harris. Elijo quedarme con el legado y no con el vacío que deja su partida. Hace 4 años, a sus 87 pirulos, estuvo 1 semana entera dando clases en Buenos Aires gratis antes de su concierto. El Jazz es para siempre. Y Barry también. Su figura es inspiración eterna.", 
366395528,DJSzuba1,2021-12-08 21:36:17+00:00,und,0,0,0,0,Twitter for Android,#BarryHarris #BeBop #Quiet91 https://t.co/8Lyjph37Vk,Quiet91
1163577518512922624,mightybeansman,2021-12-08 21:34:07+00:00,en,5,0,0,1,Twitter for iPhone,"Fuck, RIP Barry Harris", 
198735930,luisdabeat_,2021-12-08 21:32:44+00:00,en,0,0,0,0,Twitter for Android,Barry Harris 🎹🥀 #Jazz https://t.co/bNxPTzpiyK,Jazz
1016824908,m__hook,2021-12-08 21:32:35+00:00,en,0,0,0,0,Twitter for iPhone,Barry Harris forever and ever, 
1296832578431983616,csgfunk,2021-12-08 21:30:10+00:00,fr,2,1,0,2,Twitter for iPhone,“1981 Detroit Black Journal Interview: Barry Harris” https://t.co/4zzd9HfTNY cc: @BlueBirdDetroit @detroitsound #BarryHarris,BarryHarris
6753702,aram,2021-12-08 21:29:39+00:00,en,1,1,0,4,TweetDeck,"Somewhere just out of earshot, Greg Tate, Barry Harris, and #RobbieShakespeare are having a celestial jam session.

#RestInPower to another musical elder. I would be a lesser bassist if I'd never heard you. I'd be a lesser human if you hadn't played. 🙌🏼

https://t.co/sXNjz9aBVW",RestInPower
753069463642247169,pete_manhattan,2021-12-08 21:29:38+00:00,en,0,0,0,0,Twitter Web App,"""Barry Harris, a pianist who carefully preserved the language of bebop throughout a 7-decade career as a brilliant performer &amp; influential teacher, died Wednesday at Palisades Medical Center in North Bergen, N.J. He was 91 and lived in Weehawken, N.J.""🙏   https://t.co/Zaexyr45rV", 
46703423,_NoStress_,2021-12-08 21:29:12+00:00,en,3,0,0,0,Twitter for iPhone,Barry Harris forever. RIP., 
1317197976264126467,DBFreePress,2021-12-08 21:27:18+00:00,en,2,0,0,0,Twitter Web App,Detroit jazz legend Barry Harris died this morning at 91. I never knew we shared a birthday. Former @freep staffer and #JazzFromDetroit author @Mark_Stryker wrote a fabulous obit for NPR. https://t.co/olY8L91nFE,JazzFromDetroit
1312550669618798592,numafujijazz,2021-12-08 21:26:59+00:00,ja,5,0,0,0,Twitter for iPhone,"Barry Harris, beloved jazz pianist devoted to bebop, dies at 91 https://t.co/qVbHoXH35e

R.I.P. 好きなピアニストでした。最近、バリーハリスメソッドをやっと理解出来て、レッスン動画を見ていました。ジャズピアノの楽しさを教えてくれました。ありがとうバリー・ハリス。", 
373036198,PaulSparta,2021-12-08 21:25:27+00:00,en,1,0,1,0,Twitter Web App,"Barry Harris died. Not many jazz greats of that era left. He wrote some beautiful stuff, sad to see another legend gone, but what a life and legacy.", 
23555086,mctony,2021-12-08 21:25:01+00:00,en,11,0,0,4,Hootsuite Inc.,"Barry Harris, beloved jazz pianist devoted to bebop, dies at 91 : NPR https://t.co/cZSrG5mART", 
390140936,ashrrmusic,2021-12-08 21:24:29+00:00,en,3,0,0,0,Twitter Web App,I lost the best teacher I ever had today .. I wouldn't be who I am today with Barry Harris... I will miss him so much - Josh https://t.co/pf3dKjcwPA, 
1271884875470159873,patrick_sylv,2021-12-08 21:24:29+00:00,en,0,0,0,0,Twitter Web App,"SONG OF THE DAY: 
Barry Harris - Fukai Aijo (dedicated to Ryo Fukui) 
https://t.co/e9429oLbVM", 
1296832578431983616,csgfunk,2021-12-08 21:23:50+00:00,en,2,0,0,0,Twitter for iPhone,Thank you Barry Harris., 
627411672,MrArtOfDying,2021-12-08 21:21:26+00:00,fr,4,0,0,0,Twitter for Android,"Oh non Barry Harris est mort
Je suis sur que c'est de ma faute parce qu'aujourd'hui j'ai séché le cours ou on étudie ses concepts au conservatoire.... Dsl Barry......", 
1711042160,joaomm02,2021-12-08 21:19:21+00:00,en,1,0,0,0,Twitter for Android,Rest in peace Barry Harris, 
532475660,OtReyna,2021-12-08 21:16:42+00:00,en,0,0,0,0,Twitter for iPhone,RIP Barry Harris, 
469767916,ksssssshk973,2021-12-08 21:13:42+00:00,en,2,0,0,0,Twitter for iPhone,Tonight in honor of Barry Harris I will feel the “and”, 
272840079,pootan_viking,2021-12-08 21:12:51+00:00,ja,1,0,0,0,Twitter Web App,R.I.P. バリー ハリスが昨日亡くなった。91歳。大好きなピアニスト。Barry Harris - Live In Tokyo (Full Album) https://t.co/Bzp6UMj6Ng @YouTubeより, 
16078483,TechJohnson,2021-12-08 21:12:41+00:00,en,0,0,0,0,Twitter Web App,RIP Barry Harris. https://t.co/hL63fIW1Q6, 
17975353,KevChoice,2021-12-08 21:11:26+00:00,en,7,0,0,2,Twitter for iPhone,One thing I appreciate in the jazz tradition is the mentorship and experience the masters share with the younger generation. It’s a part of the culture to pass down the ways to develop and learn the music. Barry Harris was the supreme example of this practice., 
127463226,matoswk75,2021-12-08 21:10:29+00:00,en,15,0,1,2,Twitter Web App,"Barry Harris, Robbie Shakespeare, George Perez, Greg Tate: Please let up already.", 
621030442,liruko,2021-12-08 21:10:16+00:00,en,0,0,0,0,Twitter for iPhone,○Barry Harris, 
111875254,tomohikomori,2021-12-08 21:07:08+00:00,ja,1,0,0,0,Twitter Web App,"こっこっこれが91歳のジジイの演奏なのか！
なんとスイングしてるんだ！
偉大なるバリーハリス！
ご冥福をお祈りいたします。
R.I.P. Barry Harris 12/15/29 - 12/8/21 https://t.co/U0tJPK23DU @YouTubeより", 
48930306,JTripleTV,2021-12-08 21:06:29+00:00,en,0,0,0,0,Twitter for iPhone,"RIP to one of my favorites….a reason I started taking piano so seriously….

Barry Harris. 🖤🤞🏾🙏🏾", 
1426583791,thesofabearking,2021-12-08 21:02:41+00:00,en,0,0,0,0,Twitter Web App,"Recently started studying the artistry of Barry Harris.
Such an influential figure in jazz.
A huge loss.", 
170772716,Glenn__Kenny,2021-12-08 21:00:59+00:00,en,12,0,2,3,Twitter for iPhone,"Greg Tate, Robbie Shakespeare, Barry Harris. Too many real ones checking out this week.", 
174311214,Hal_Tsuchida,2021-12-08 20:52:11+00:00,ja,46,1,0,3,Twitter Web App,"RIP Barry Harris! バリーハリスには2003年の1月2日に初めてシカゴで会い、それから彼がシカゴに来るたびにいろいろと教えてもらいました。

演奏者・教育者して素晴らしい人でした。

彼から教えてもらったことは自分の演奏の基になり、私もこれから伝えていきたいと思います。

バリー、ありがとう！ https://t.co/9PHdic6ak1", 
74689952,pachitomajazz,2021-12-08 20:51:41+00:00,en,3,0,0,0,WordPress.com,Barry Harris In Memoriam https://t.co/hHDEcsxYtA, 
16087960,tomajazz,2021-12-08 20:51:40+00:00,en,4,0,0,0,WordPress.com,Barry Harris In Memoriam https://t.co/bWjyRjyljB, 
872548945859399681,jordanestern,2021-12-08 20:50:47+00:00,en,0,0,0,0,Twitter for iPhone,"RIP Barry Harris. A bebop purist through and through, he was masterful yet orthodox, lovable yet ornery at times. Barry rightly saw jazz as the continuation of the improvisational tradition once practiced by the likes of Bach and Chopin. He was the keeper of that flame.", 
1957550522,edwereddie,2021-12-08 20:49:58+00:00,en,0,0,0,0,Twitter Web App,"Bad news
Barry Harris, one of the greatest jazz pianist and teacher has left us today.
 Barry Harris plays ""Be My Love"".

https://t.co/pazUXyrsXg", 
240926950,tyler_coulson,2021-12-08 20:49:34+00:00,en,0,0,0,0,Twitter for iPhone,"Rest In Peace, Barry Harris. I’ve never met Barry Harris but I learned a lot from him.", 
1067098740,careforgotten,2021-12-08 20:49:31+00:00,en,1,0,0,0,Twitter for iPhone,Rest in peace to Barry Harris. Always listening https://t.co/BHY6dYNWea, 
1446845329505202181,somelosthippie,2021-12-08 20:48:20+00:00,en,0,0,0,0,Twitter for Android,An incredibly sad day for music. rip to one of the greatest jazz legends of all time.  https://t.co/xFguETqrru, 
61246838,RicardoMendivil,2021-12-08 20:46:30+00:00,es,25,0,1,4,Twitter for iPhone,"Con Barry Harris se va un pedazo de la historia del jazz, se termina de despedir el sonido de Parker, Powell, Tatum y toda la escuela que forjó a su paso. 
Gracias maestro. https://t.co/5bOhG0WBZz", 
120938794,JoobieDoobieDoo,2021-12-08 20:46:17+00:00,en,1,0,0,0,Twitter Web App,Barry Harris passed away and I'm just really really sad about it., 
96723278,aoyadokari,2021-12-08 20:45:41+00:00,ja,0,0,0,0,Twitter Web App,#Nowplaying ♪～バリー・ハリス『Barry Harris Trio: Preminado   at the Jazz Workshop (Live) 』https://t.co/eznOTGQmu3 #AmazonMusic,AmazonMusic
2195457733,misdeditos,2021-12-08 20:44:10+00:00,en,3,0,1,1,Twitter for iPhone,🤍 RIP Barry Harris....not everyone has done what he did for jazz and education. I'm a huge fan of his work (specially all those records with Dexter Gordon) - what a remarkable musician and human being. He will be tremendously missed but his music will live forever and beyond. 🔥 https://t.co/NZRbdHLjlQ, 
1468002732,WRTImusic,2021-12-08 20:42:40+00:00,en,4,0,0,0,Twitter Web App,The jazz world has lost another beloved artist to complications from COVID. R.I.P. bebop sensation and National Endowment for the Arts #JazzMaster #BarryHarris. The jazz pianist died today at age 91 in New Jersey. https://t.co/CTCOrlM1Hw,BarryHarris
45488011,WEAA889,2021-12-08 20:40:57+00:00,en,0,0,0,1,TweetDeck,"Barry Harris, beloved jazz pianist devoted to bebop, dies at 91
https://t.co/KZohjz77DI", 
1328570464080420864,LimonluSirkeli,2021-12-08 20:38:27+00:00,tr,0,0,0,0,IFTTT,"#LimonSirke #listen #NowPlaying 

Hocaların hocası Barry Harris ‘ i bugün kaybettik.   Nurlar içinde dinlensin…

https://t.co/pOQ59L7PSI",NowPlaying
15409052,kohji405mi16,2021-12-08 20:37:36+00:00,ja,0,0,0,0,Twitter Web App,"Barry Harris さんも亡くなられてしまいました。。。

https://t.co/LsOCVAOCoD", 
20719077,CjBranch,2021-12-08 20:36:04+00:00,en,0,0,0,0,Twitter for iPhone,Barry Harris 🙏🏼, 
116519951,WFIT895FM,2021-12-08 20:35:34+00:00,en,0,0,0,0,Twitter Web App,"RIP Barry Harris, one of the leading musicians to emerge from Detroit's modern jazz explosion in the 1940s and '50s, died Wednesday.
 https://t.co/k5eI3eu1ry", 
301839715,keiyaa_,2021-12-08 20:34:56+00:00,en,76,0,0,8,Twitter for iPhone,"rest in power
greg tate
barry harris", 
67647331,yet_pithy,2021-12-08 20:32:48+00:00,en,0,0,0,0,Tumblr,"Barry Harris, the Bebop Crusader, Has Left Us at 91 Barry Harris, perhaps one of the last of the authentic exponents of the early bebop style and language of the 1940s, has just died. Critic Gary Giddins, who once called him “the key... https://t.co/vLjwhyf4HI", 
116476946,JamesSReaney,2021-12-08 20:31:29+00:00,en,0,0,0,0,Twitter for iPad,"#JazzRespects Barry Harris Plays Tadd Dameron Barry Harris —top bebop pianist 1970s-1990s, perfect player to interpret Tadd Dameron's music, rec 1975 w/ trio. #ScottYanow Barry Harris beloved jazz pianist devoted to bebop, dies at 91 : NPR @Mark_Stryker  https://t.co/kNnYoFwn1P",ScottYanow
2588380375,thatguyshri,2021-12-08 20:31:00+00:00,en,2,0,0,0,Twitter for Android,🙏🏼 Barry Harris 🙏🏼, 
526706934,sefufuller,2021-12-08 20:30:30+00:00,en,2,1,0,0,Twitter Web App,"R.I.P. Barry Harris. For all the #beatmakers looking for the #jazz cheat codes, he laid the magic spells bare on youtube:  https://t.co/FRwQOmuw3l",jazz
26348315,hairylarryland,2021-12-08 20:29:59+00:00,fr,0,0,0,0,Tumblr,"📹 jazzplusplus: R.I.P. Barry Harris (15 décembre 1929 - 8 décembre 2021)  2014 - Barry Harris Trio: Barry Harris (p), Bori Albero (b), Jimmy Castro (dr) https://t.co/uX60IuLKUU", 
202840772,jzzntes,2021-12-08 20:28:16+00:00,en,0,0,0,0,Twitter Web App,Barry Harris - Complete Live in Tokyo (Full Album) https://t.co/bv4BeScRnn via @YouTube, 
29109727,drjelks,2021-12-08 20:25:45+00:00,en,0,0,0,0,Twitter for iPhone,Travel 🧳 well! Barry Harris Trio at the Jazz Workshop - Is You Is or Is You Ain't My Baby https://t.co/Qb9PA0QxrC via @YouTube, 
42685701,carlzoilus,2021-12-08 20:23:30+00:00,en,8,0,0,0,Twitter for iPhone,Another great loss to jazz and jazz thinking this week. I had friends who studied with Barry Harris and witnessed how dedicated he was to teaching and to music well into his 80s. https://t.co/kHgroVGiy6, 
364438495,vero_ferreiro,2021-12-08 20:22:33+00:00,es,9,0,1,2,Twitter for iPhone,Recuerdo como si fuera hoy sus clases… Gracias Barry Harris 🙏🏾🙏🏾 Descansa en Paz https://t.co/V7TurVg4Ny, 
103127642,aozorarin,2021-12-08 20:22:18+00:00,en,0,0,0,1,Twitter Web App,🌹Barry Harris talks about singing a ballad https://t.co/YxpybEyr0M @YouTubeより, 
1233458160528171013,WikiBious,2021-12-08 20:20:16+00:00,en,0,0,0,0,Blog2Social APP,"Barry Harris Wiki  - Barry Harris Biography

Barry Harris was an American musician, writer, and teacher known for his speed of play and complex harmony structures. A portion of the titles from his discography – Breakin’ It Up, Live in Rennes, Live at

https://t.co/6yCJvkhOMa https://t.co/5rp8iXgdm1", 
17024708,brittrobson,2021-12-08 20:19:43+00:00,en,5,0,1,0,Twitter Web App,"Barry Harris also had some great stuff on the long-gone Xandu label, including a live recording in Tokyo. Another obscure label disc I really enjoyed was in a trio with George Mraz and Barry's usual drummer Leroy Williams. Entitled ""First Time Ever.""", 
1247237774513668096,reallynolan,2021-12-08 20:19:31+00:00,en,0,0,0,0,Twitter Web App,Rest in peace Barry Harris, 
38624571,robertadonnay,2021-12-08 20:19:12+00:00,und,0,0,0,0,Twitter for iPhone,"#RIPBarryHarris #jazz  
https://t.co/nd49X3LExC",jazz
1228327122772557824,LYeebo,2021-12-08 20:18:44+00:00,en,0,0,0,0,Twitter for iPhone,nobody talk to me i’m mourning barry harris, 
17024708,brittrobson,2021-12-08 20:17:31+00:00,en,11,0,1,2,Twitter Web App,"Nobody did Monk better than Monk but the tribute to him just before he died with Barry Harris, Steve Lacy, Charlie Rouse, Richard Davis and a couple of others was glorious. Thinking of that now as I hear that Barry Harris, a great educator and pianist, has passed.", 
131971468,rubinbooty,2021-12-08 20:16:43+00:00,en,8,0,1,0,Twitter for iPhone,"RIP bebop pianist &amp; educator Barry Harris, last survivor of Detroit’s 40s/50s modern jazz heyday. Part of a generation of Motor City piano stylists who Gary Giddins once dubbed “the MC5” (along with Tommy Flanagan, Roland Hanna, Hank Jones, &amp; Hugh Lawson) https://t.co/CrcILPP3gQ https://t.co/N2y9pOJHqe", 
328677240,Lpadmore5,2021-12-08 20:14:27+00:00,en,0,0,0,0,Instagram,"R.I.P Mr. Barry Harris , Play on https://t.co/SJkHajpa9e", 
536633434,De_Molf,2021-12-08 20:14:22+00:00,en,6,0,0,3,Twitter for iPhone,@EjazzsocMamsie @Enghumbhini @BrendaSisane @thamintuli @nothembaujx @JCharlesLeonard @capemanchris @JimmySmithStan @ShavanaMushwana @nombonisogasa @debbieflorence @Almostconvinced RIP Barry Harris, 
544470883,IIllIllIlllIIIl,2021-12-08 20:13:23+00:00,en,8,0,0,0,Twitter for iPhone,"RIP king 
(Barry Harris 1929-2021) https://t.co/EiPFj2YiEy", 
28915834,ruthnaomifloyd,2021-12-08 20:10:51+00:00,en,16,0,2,1,Twitter for iPhone,"Barry Harris, the Keeper of the #Bebop Flame passed away this morning. Thank you, Maestro Harris, for your long legacy of music &amp; brilliant education. 
#BarryHarris (December 15, 1929 – December 8, 2021) American jazz pianist, bandleader, composer, arranger, &amp; masterful educator https://t.co/deWCEdZdC8",BarryHarris
100617259,CJWarfield,2021-12-08 20:10:35+00:00,en,0,0,0,0,Twitter for iPhone,"Man, rest well to one of the best jazz pianists Barry Harris!!!!", 
185948596,prodbyharrison,2021-12-08 20:10:30+00:00,en,27,0,0,2,Twitter for iPhone,Rest In Peace Barry Harris!, 
38024912,jjenningsUSA,2021-12-08 20:10:24+00:00,en,0,0,0,0,Twitter Web App,@WDCBPublicRadio Fun and a huge help to many in understanding the Art of Jazz and Jazz Harmony. Barry Harris has taught his craft all over the world. He will always be a giant in the Art of Jazz Music., 
1620091254,jazzmanb_k,2021-12-08 20:07:40+00:00,en,9,0,0,2,Twitter for iPhone,Barry Harris - There will never be another you https://t.co/vBKs6Eyyne @YouTubeより, 
22697886,glarrisharris,2021-12-08 20:05:51+00:00,en,1,0,1,0,Twitter Web App,"There is a little less joy in the world today. Barry Harris, or Pops as I have called him since I was nine, has passed away.    https://t.co/hPi68QMndv", 
