author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
36196496,johnrieber,2021-09-22 23:48:33+00:00,en,0,0,0,0,Twitter Web App,@dvdinfatuation RIP to the legendary Melvin Van Peebles...here is a look at his most incendiary work: https://t.co/pR9zKsJNCG, 
36196496,johnrieber,2021-09-22 23:48:22+00:00,en,25,0,0,5,Twitter Web App,@70sFilm RIP to the legendary Melvin Van Peebles...here is a look at his most incendiary work: https://t.co/pR9zKsJNCG https://t.co/ocEDnC07HM, 
902991228643540993,Starbaiber,2021-09-22 23:48:21+00:00,en,0,0,0,0,starbaiber,"⭐⭐Melvin Van Peebles Dies: Icon Of Black Cinema Behind ‘Sweet Sweetback’s Baadasssss Song’ &amp; More Was 89⭐⭐
#B...
https://t.co/xGvArafNQ7",B
124488056,SpeechTrans,2021-09-22 23:48:20+00:00,en,0,0,0,0,Zapier.com,"#breaking Melvin Van Peebles A Giant of Black Cinema, Melvin Van Peebles Dies At 89,Melvin Van Peebles, godfather of Black cinema, dies at 89 The independent film director was best known for Watermelon Man and Sweet Sweetback&amp;#39;s Baadasssss Song.,The multitalented Melvin Van Pe",breaking
29913589,RevistaISTOE,2021-09-22 23:48:16+00:00,pt,25,0,0,3,Hootsuite Inc.,"O ator é um ícone do cinema negro e foi responsável pela formação dos cineastas Spike Lee e John Singleton

https://t.co/5lxZfP3zRa", 
25589776,people,2021-09-22 23:48:04+00:00,en,101,4,1,23,True Anthem,"Melvin Van Peebles, Icon of Black Cinema, Dies at 89  https://t.co/zKGZ91eock", 
34789607,underscorejeaux,2021-09-22 23:47:59+00:00,en,0,0,0,0,Twitter for Android,"wow, I just found Melvin Van Peebles passed away? From this thread.. https://t.co/0TY4qZEFyt", 
20911036,nelsongeorge,2021-09-22 23:47:57+00:00,en,55,1,0,16,Twitter Web App,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/tOB5UgoAkt More on Melvin. What a big life! #therealMVP",therealMVP
4189435642,PeanutsCircus,2021-09-22 23:47:53+00:00,en,0,0,0,0,WordPress.com,Condolences go out to the family of Melvin Van Peebles. R.I.P.🥀🥀🥀🥀🥀🥀🥀🥀🥀He died today. https://t.co/NnQh35Y4au, 
4189435642,PeanutsCircus,2021-09-22 23:47:49+00:00,en,0,0,0,0,IFTTT,Condolences go out to the family of Melvin Van Peebles. R.I.P.🥀🥀🥀🥀🥀🥀🥀🥀🥀He died today. via: #probeatz,probeatz
4189435642,PeanutsCircus,2021-09-22 23:47:45+00:00,en,0,0,0,0,IFTTT,Condolences go out to the family of Melvin Van Peebles. R.I.P.🥀🥀🥀🥀🥀🥀🥀🥀🥀He died today., 
28046733,Jay_G135,2021-09-22 23:47:44+00:00,en,0,0,0,0,Twitter for iPhone,RIP Mr Melvin Van Peebles, 
941807540,ap_films_,2021-09-22 23:47:34+00:00,en,1,0,0,1,Twitter for iPhone,RIP Melvin Van Peebles https://t.co/MxrLth1A4E, 
874479000436879361,MisterMikeFrost,2021-09-22 23:47:34+00:00,en,0,0,0,0,WordPress.com,"A Giant of Black Cinema, Melvin Van Peebles Dies At 89 : NPR https://t.co/oe1olzFuuK", 
856861991884947456,sumbodysaidthat,2021-09-22 23:47:32+00:00,en,0,0,0,0,WordPress.com,"A Giant of Black Cinema, Melvin Van Peebles Dies At 89 : NPR https://t.co/BGUBblVRON", 
45440455,Urban_Politico,2021-09-22 23:47:31+00:00,en,0,0,0,0,Twitter Web App,"A Giant of Black Cinema, Melvin Van Peebles Dies At 89 https://t.co/1lrnwNfVfj", 
2441119462,woggs2h3,2021-09-22 23:47:25+00:00,en,0,0,0,0,Twitter for Android,"What an incredible, vivid and unapologetic life.
“I had a lady for each day of the week,” he said. “I only had to worry about my back giving out.”

Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/kjtzXAB6Qn", 
132354624,julieatallah,2021-09-22 23:47:24+00:00,en,1,0,0,0,Twitter for Android,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/6zRIi5AU1l", 
1153287890681511936,usa_feeds,2021-09-22 23:47:11+00:00,en,0,0,0,0,IFTTT,"Melvin Van Peebles, icon of Black cinema behind 'Sweet Sweetback's Baadasssss Song,' dies at 89 https://t.co/CWHdvkL7Dz
@usa_feeds #news #usa #usafeeds #today #usatoday",usatoday
522543125,calabashfest,2021-09-22 23:46:58+00:00,en,42,2,1,10,Twitter Web App,We were blessed to have the unique talent and man that was Melvin Van Peebles grace the Calabash stage in 2009. #RestinPower #Pioneer @kwamedawes @goddessrockstar @justinehenzell https://t.co/ekAy9tff7U,Pioneer
41653384,amgoth2000,2021-09-22 23:46:58+00:00,en,0,0,0,0,Twitter Web App,"A Giant of Black Cinema, Melvin Van Peebles Dies At 89 https://t.co/RivwQTu4ww", 
64919810,gryoung0110,2021-09-22 23:46:54+00:00,en,0,0,0,0,Tweetlogix,Rest In Peace Melvin Van Peebles https://t.co/qBCeXlGtO9, 
1329291340715159554,iam_mahanthesh,2021-09-22 23:46:54+00:00,en,0,0,0,0,Microsoft Power Platform,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89      

https://t.co/v1X20mmGaB", 
96270460,TheLOShow29,2021-09-22 23:46:40+00:00,en,0,0,0,0,Twitter for iPhone,"Melvin Van Peebles- Rest In Peace. Where would we be without this man!“Sweet Sweetback’s Baadasssss Song” was one of the 1st films by a black filmmaker that I learned about as a kid. Too young at the time for the content of that film,but not for the example he set!Truly an MVP.✊🏽", 
1569003930,Noted_Lives,2021-09-22 23:46:32+00:00,en,0,0,0,0,Twitter Web App,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/5yWL45TtNk", 
970797240565534720,jebariabdellah8,2021-09-22 23:46:19+00:00,en,0,0,0,0,IFTTT,"A Giant of Black Cinema, Melvin Van Peebles Dies At 89 - NPR https://t.co/x9rN3kmrAy https://t.co/cPlaK9MWAc", 
796272167881216000,mikeresistance1,2021-09-22 23:46:14+00:00,en,4,0,0,0,Twitter for Android,"RIP! I can't think of another director whose films absolutely opened my mind up in the same way.
https://t.co/N21mtmg2ph", 
2427506029,TheRealAntonioA,2021-09-22 23:46:03+00:00,en,496,23,16,146,Twitter for Android,"RIP to the legendary director, playwright,actor, and composer Melvin Van Peebles🙏🕊 https://t.co/SpmphIOuY5", 
1424434191396081668,GrindhouseToGo,2021-09-22 23:45:53+00:00,en,2,0,0,0,Twitter for iPhone,So much talent - so many good movies. RIP 🪦  https://t.co/81OCCUISOR, 
19414882,aaashe,2021-09-22 23:45:43+00:00,en,3,0,0,0,Twitter for Android,"“You have to not let yourself believe you can’t. Do what you can do within the framework you have. And don’t look outside. Look inside.”

― the iconic artist, filmmaker, actor, playwright, novelist, composer and sage Melvin Van Peebles, who has gone home at the age of 89. https://t.co/zpaOC2YUwX", 
1269480413308878848,Dee74192908Dee,2021-09-22 23:45:19+00:00,en,4,0,0,0,Twitter for iPhone,@davidalangrier Rest In Peace Melvin Van Peebles🙏🏾🙏🏾🙏🏾, 
2488724881,Harmony_Holiday,2021-09-22 23:45:15+00:00,en,37,0,0,5,Twitter Web App,Melvin Van Peebles hanging out with Gordon Parks and Ossie Davis smoking a cigar on high. https://t.co/H0WHfBMIQ3, 
16760131,wcbs880,2021-09-22 23:45:00+00:00,en,1,0,1,0,TweetDeck,"Melvin Van Peebles, godfather of Black cinema, dies at 89
https://t.co/lKvHObQUaj https://t.co/B4J2Ta1F9n", 
593028105,CJNwonka,2021-09-22 23:44:56+00:00,en,66,4,1,13,Twitter Web App,"Black cinema and cinema more widely has lost another pioneer. So much of what we love, appreciate and value in African American cinematic (self)representation and its place in the mainstream of the film industry began with Melvin Van Peebles. Rest In Power.https://t.co/y3Oum1FEk9", 
1092120433476792321,MiddleEastTon,2021-09-22 23:44:51+00:00,en,0,0,0,0,WordPress.com,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/yzTdutDYMq", 
49790780,littleponies,2021-09-22 23:44:51+00:00,en,0,0,0,0,Twitter Web App,Melvin Van Peebles Dies: Icon Of Black Cinema Behind ‘Sweet Sweetback’s Baadasssss Song’ &amp; More Was 89 https://t.co/qMdTJbiUA1, 
174529939,Maddaveinc,2021-09-22 23:44:50+00:00,nl,0,0,0,0,Twitter Web App,R.I.P Melvin Van Peebles, 
768053875479752705,moooomaaaaaxxx,2021-09-22 23:44:48+00:00,ja,3,0,0,1,Twitter for Android,メルヴィン・ヴァン・ピーブルズの訃報。彼が撮った｢Sweet Sweetback's Baadasssss Song｣はアメリカのブラックムービー史の本ならば1ページ目に出てきてもおかしくない一作で大変重要な作品。ヒップホップ世代の監督達へも多大な影響を与えた監督で。心よりご冥福を。 https://t.co/KVpuHEqWic, 
1092550866819780608,eurojournalENG,2021-09-22 23:44:45+00:00,en,0,0,0,0,WordPress.com,"Melvin Van Peebles, groundbreaking playwright and director, dies at age 89 | Movies https://t.co/kaHtSwO9pw", 
250184505,Econoahmad,2021-09-22 23:44:36+00:00,en,2,0,0,0,Twitter for iPhone,"And if “a picture is worth 1000 words, then what is a film worth?” - Mario Van Peebles on the death of his father Melvin Van Peebles", 
28573254,SHOOTonline,2021-09-22 23:44:33+00:00,en,1,0,0,0,dlvr.it,"Melvin Van Peebles, Groundbreaking Godfather Of Black Cinema, Dies At 89: Melvin Van Peebles, the groundbreaking filmmaker, playwright and musician whose work ushered in the ""blaxploitation"" wave of the… https://t.co/5f99vKKBXy #filmproduction #tvproduction #commercialproduction https://t.co/sI3Nq0FUmX",commercialproduction
1904428045,Impala_Dolla,2021-09-22 23:44:29+00:00,en,0,0,0,0,Twitter for Android,Rest easy Melvin Van Peebles... Real King for the cause...gave the blueprint to alot..., 
20832846,stephenhicks,2021-09-22 23:44:24+00:00,en,4,0,1,0,Twitter Web App,the tattoo on my right wrist is inspired by melvin van peebles., 
15646051,LavDax,2021-09-22 23:44:22+00:00,en,0,0,0,0,Twitter for iPhone,"Melvin Van Peebles, Godfather of Black Cinema, Dies at 89 - The Hollywood Reporter https://t.co/nEHFAEtpvd", 
310548603,Rik_FIair,2021-09-22 23:44:10+00:00,da,0,0,0,0,Tweetbot for iΟS,RIH Melvin Van Peebles, 
600285139,PropCazhPM,2021-09-22 23:44:10+00:00,en,1,0,0,0,Twitter for Android,"Not ""best"" known for.

Watermelon Man (1970) is a  American comedy directed by Melvin Van Peebles that tells the story of an extremely bigoted 1960s-era white insurance salesman who wakes up one morning to find that he has become black. Based on Metamorphosis and Black Like Me. https://t.co/bMjyWPtNpX", 
1312260838879887360,FrackoffF,2021-09-22 23:44:07+00:00,en,6,0,0,2,Twitter for iPhone,"Melvin Van Peebles Dead: ‘Watermelon Man,’ ‘Sweet Sweetback’s Baadasssss Song’ Director Was 89 – The Hollywood Reporter https://t.co/NVRDYNJ60Q", 
360570981,mubibrasil,2021-09-22 23:44:03+00:00,et,77,0,0,2,Twitter Web App,Melvin Van Peebles (1932 — 2021) https://t.co/aqeMh7zgW3, 
25095418,DonnieSimpson,2021-09-22 23:43:59+00:00,en,100,0,9,26,Twitter for iPhone,"So sorry to hear that Melvin Van Peebles has died. He was a true Hollywood legend. When he took control of his own projects and did Sweet Sweetback’s Badasssss Song, it was a game changing moment for us. https://t.co/uThvMiCPTm", 
123712660,MarshaWarfield,2021-09-22 23:43:55+00:00,en,207,3,3,25,Twitter for Android,"He invented a genre.
Have a blessed return to Spirit, sir.
""Sweet Sweetback's Badass Song.""
#Blaxploitation
https://t.co/b7lvUOWTe1",Blaxploitation
22255054,rrashton,2021-09-22 23:43:48+00:00,en,0,0,0,0,Twitter for iPhone,"RIP, pioneer.  

https://t.co/GTAdrCi341", 
1391910027787751432,AfiuneJade,2021-09-22 23:43:48+00:00,en,0,0,0,0,Twitter for Android,"Dark Souls Kourtney #StarWarsVisions Man Melvin Van Peebles #StarWarsVisions Street Fighter Johnny Depp Xbox libra
https://t.co/vk0WwjBFie",StarWarsVisions
1059811538704445441,CeptvNetwork,2021-09-22 23:43:47+00:00,en,0,0,0,0,Crowdfire App,"Melvin Van Peebles Dies: Iconic Filmmaker, Actor, and Novelist Was 89 – IndieWire
https://t.co/RQ0qW65Tzo https://t.co/KjoxIuBFNN", 
26644936,ao_meng,2021-09-22 23:43:46+00:00,en,0,0,0,0,Twitter Web App,go 2 tha moon https://t.co/PNns1VRi3p, 
38970821,TheCamach,2021-09-22 23:43:44+00:00,en,0,0,0,0,Twitter for Android,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/vWQKF6vfyO", 
1204026567241981952,MizzGabNicole,2021-09-22 23:43:44+00:00,und,0,0,0,0,Twitter for Android,https://t.co/t4GcSvrkaG, 
983562006,Chav_Really_is,2021-09-22 23:43:40+00:00,en,2,0,0,1,Twitter for iPhone,"“Ain’t Supposed To Die A Natural Death” by MELVIN VAN PEEBLES 

This album was so necessary in my life at the time I found it. I go back and listen to it and cannot believe something so powerful, and beautiful is such a secret to the people who need it most. 

Peace. https://t.co/bVucQBCceM", 
26495813,rhaynecoleman,2021-09-22 23:43:32+00:00,en,1,0,0,0,Twitter for iPhone,"Melvin Van Peebles: actor, filmmaker, playwright, novelist and composer.

September 21, 2021 https://t.co/JThFiB2cyG", 
18144320,kc2pgo,2021-09-22 23:43:23+00:00,en,0,0,0,0,Twitter for iPad,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/ZgHys4RAGf", 
43365404,whartonrigby,2021-09-22 23:43:11+00:00,en,8,1,0,3,Twitter for iPhone,A cinematic badass. His work paved the way for many of us. He was my spiritual cinematic filmmaker. Last time we chatted was in NYC at the premiere for Stay. Glad I was able to thank him for being an influence. Rest In Power - Melvin Van Peebles. You did the damn thing. https://t.co/rw3uhFCgNM https://t.co/cer5j606QH, 
772827738055008256,family_inmate,2021-09-22 23:43:10+00:00,en,0,0,0,0,Twitter for Android,"Entertainment Alert: Melvin Van Peebles, the fiercely independent Black filmmaker, has died at 89
https://t.co/YMyQkTQhMB", 
1351533574978211840,GAGEmusicx,2021-09-22 23:43:01+00:00,en,0,0,0,0,Twitter Web App,"I just just telling my boy A.J. Johnson died
Willie Garson died if one more person died u know who they were down with and now 
Melvin Van Peebles smh 

rest in power to them but we know wzup", 
1196472527389954048,TheCloudCity1,2021-09-22 23:42:57+00:00,en,19,1,1,5,Twitter for Android,"Another Legend in the game has passed on. Melvin Van Peebles was a TRUE Original creator, writer, filmmaker &amp; activist. Rest in Power, King. Your legacy is beyond secured &amp; your creative works will stand the test of time🙏😥
#ripmelvinvanpeebles https://t.co/4GksXXlrSv",ripmelvinvanpeebles
4721145752,StephenD74Music,2021-09-22 23:42:46+00:00,et,0,0,0,0,Instagram,Melvin Van Peebles (1932 - 2021) https://t.co/l6LEqHlj4c, 
436426065,jasonmonroe_,2021-09-22 23:42:43+00:00,en,1,0,0,0,Twitter for iPhone,"Melvin Van Peebles, the pioneering African-American auteur behind the 1970s films Watermelon Man and Sweet Sweetback’s Baadasssss Song, has died. He was 89.  Sad day.", 
292057235,MalindaSmith,2021-09-22 23:42:33+00:00,en,2,0,0,0,Twitter for iPhone,"RIP. #MelvinVanPeebles 

Melvin Van Peebles, Champion of New Black Cinema, Dies at 89:

“A fertile creative force, he wrote fiction and musicals but is best known for a breakthrough movie that heralded the genre known as blaxploitation.” @nytimes https://t.co/JAFr73TxtA",MelvinVanPeebles
1424977723177512980,blackenstein90,2021-09-22 23:42:32+00:00,et,1,0,0,0,Twitter Web App,Melvin Van Peebles 😭 💔, 
14681050,_Bran_don,2021-09-22 23:42:24+00:00,en,2,0,0,0,Twitter for iPhone,The legend himself. Rest in power to Melvin Van Peebles. https://t.co/2qbi3S6EeI, 
739187012918476801,Miss_U_Gram,2021-09-22 23:42:17+00:00,en,0,0,0,0,Twitter for Android,"Remembering Van Peebles, Champion of New Black Cinema
#nytimes #obits #legacy 
#everyonewantstoberemembered #payitforward 

If you want to pay tribute or share thoughts then download Miss-U-Gram App exclusively for memorializing on #GooglePay #Appstore 
https://t.co/pXi7BopTIg",Appstore
119177755,NeroPerla0906,2021-09-22 23:42:08+00:00,en,0,0,0,0,Twitter for iPhone,RIP Melvin Van Peebles among all of your outstanding achievements creating Mario is certainly at the top of my list and I thank you. https://t.co/4bGnCt4tFi, 
270920836,twitbituaries,2021-09-22 23:42:06+00:00,en,0,0,1,1,twitbituaries,"Melvin Van Peebles - groundbreaking filmmaker, actor and novelist - dies at 89 - https://t.co/Y10Nx9GvlV (Pittsburgh Post-Gazette)", 
970797240565534720,jebariabdellah8,2021-09-22 23:42:06+00:00,en,0,0,0,0,IFTTT,"Melvin Van Peebles, groundbreaking playwright and director, dies at age 89 https://t.co/cUWg4DEYST https://t.co/TaZXLg3nSv", 
156306368,bjamar_,2021-09-22 23:42:02+00:00,en,0,0,1,0,Twitter for iPhone,Finna go watch that episode of Girlfriends where Melvin Van Peebles was fucking the shit outta Joan., 
401142453,SteveLessner,2021-09-22 23:41:54+00:00,en,0,0,0,0,Twitter for iPhone,"A Giant of Black Cinema, Melvin Van Peebles Dies At 89 

https://t.co/oS1XJeKAHZ", 
44568061,ReginaldLBarnes,2021-09-22 23:41:53+00:00,en,4,1,1,0,Twitter for Android,"Damn. 🕊🕊🕊

https://t.co/be51fQb2rS", 
1091921753268457472,VincentWash71,2021-09-22 23:41:51+00:00,en,1,0,0,0,Twitter for Android,"Truly a Renaissance Man of our time, who lived life to the fullest on his terms. 
RIP Sir Peebles✊🏾✊🏿🙏🏿🙏🏾💪🏾💪🏿

 ""Melvin Van Peebles, Influential Director, Actor and Writer, Dies at 89""  https://t.co/HEezbhk4fe", 
16100069,darryn_briggs,2021-09-22 23:41:44+00:00,en,10,0,1,0,Twitter for Android,Rest in paradise to the great Melvin Van Peebles., 
1369199207689580544,TarunKu69832777,2021-09-22 23:41:43+00:00,en,0,0,0,0,WordPress.com,"Melvin Van Peebles, groundbreaking playwright and director, dies at age 89 https://t.co/4T27UX7orv", 
1386821255811112966,Eric_S_Fish,2021-09-22 23:41:42+00:00,en,1,0,0,0,Twitter Web App,"https://t.co/wB9O0qXA6e
""He was also a cable-car driver in San Francisco, a portrait painter in Mexico City, a street performer in Paris, a stock options trader in New York, a navigator of an Air Force bomber, a postal worker, a visual artist and a very successful gigolo."" Dang!", 
71905334,Coolguy_215,2021-09-22 23:41:39+00:00,en,0,0,0,0,Twitter for iPhone,R.I.P To The Great &amp; Legendary Director Melvin Van Peebles 🙏🏾 https://t.co/NWOGjQyB5k, 
62535274,alstarkey,2021-09-22 23:41:39+00:00,en,1,0,0,0,Twitter for Android,"Not enough of this Man.
https://t.co/tlTlEmI431", 
14531629,underland,2021-09-22 23:41:38+00:00,en,0,0,0,1,Twitter for Android,"Melvin Van Peebles, Pioneering Black Filmmaker, Dead At 89
https://t.co/vS5TLF4NC5", 
1203327532008902657,TechKashif,2021-09-22 23:41:35+00:00,en,0,0,0,0,WordPress.com,"Ava DuVernay, Barry Jenkins, David Alan Grier Remember Melvin Van Peebles: “The Blueprint and Inspiration for Multiple Generations of Filmmakers” https://t.co/oxARLElTg9", 
30332694,dunlopmedia,2021-09-22 23:41:34+00:00,en,1,0,0,1,Twitter for iPhone,"When I worked at New York’s Channel 5 he was a regular guest commentator on our Ten O’Clock News.  His trademark sign-off line was like none I’d ever heard, either before or since:  “Right… uh-huh… sure.”  R.I.P.  #melvinvanpeebles     via @NYTimes  https://t.co/4T32085WpB",melvinvanpeebles
61942765,chestnutbrowns,2021-09-22 23:41:26+00:00,en,0,0,0,0,Twitter for Android,Influential Director Melvin Van Peebles - RIP https://t.co/ZIBY7EAuwA, 
18916129,lpoling,2021-09-22 23:41:19+00:00,es,0,0,0,0,Twitter for iPhone,Via con dios Melvin van Peebles. https://t.co/o08VZ44O3C, 
1138727461,OGrady_Texas,2021-09-22 23:41:18+00:00,en,9,0,0,1,Twitter Web App,"Melvin Van Peebles, groundbreaking playwright and director, dies at age 89 https://t.co/ZtOFxS2OW3", 
321664670,skepticafro,2021-09-22 23:41:18+00:00,en,1,0,0,0,Twitter Web App,"Melvin Van Peebles, the groundbreaking playwright and director, dies at age 89 https://t.co/sSuRAOVvH3", 
763201308622852097,zuuvision,2021-09-22 23:41:09+00:00,en,0,0,0,0,Twitter Web App,"Hip Hop mogul, Dr. Dre has been ordered to pay an ‘extra $1.55million’ in attorney fees to estranged wife Nicole Young.

read..https://t.co/wZNRzW4y9l

#Drdre #TheCircleNetflix #DogecoinToTheMoon Melvin van Peebles",DogecoinToTheMoon
