author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
14392252,bmi,2021-09-29 21:45:17+00:00,en,4,0,0,1,Sprout Social,BMI Mourns the Loss of Jazz Master Dr. Lonnie Smith #BMIJazz https://t.co/6vSFubTKaS,BMIJazz
6769152,gedisius,2021-09-29 21:45:13+00:00,en,0,0,0,0,Twitter for iPhone,#world weeps for Dr. Lonnie Smith  https://t.co/a1Mn3yr225,world
1322455007132790784,death_obituary_,2021-09-29 21:43:49+00:00,en,0,0,0,0,WordPress.com,Dr. Lonnie Smith Death : Influential Organ Player Dr. Lonnie Smith Has Died https://t.co/FjRW2252IJ, 
916643866144583681,192kbcom,2021-09-29 21:38:54+00:00,en,0,0,0,0,WordPress.com,In Hip-Hop and Beyond: Dr. Lonnie Smith [Playlist] https://t.co/BMZPTsjvDM, 
25795667,APassion4Jazz,2021-09-29 21:38:52+00:00,en,97,2,1,20,Twitter Web App,♪♫ R.I.P. #Jazz organist Dr. Lonnie Smith (1942-2021) https://t.co/h21hv58xlB,Jazz
768973940605812737,901JazzPlaylist,2021-09-29 21:36:59+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith - For Heaven's Sake (Feat. Joe Lovano) - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
75425224,LachyDoley,2021-09-29 21:36:25+00:00,en,6,0,0,1,TWEET.PHOTO,"Sad to hear about the passing of Dr Lonnie Smith. A true Hammond legend and masterful player. I sadly never had a chance to meet or see him play live but have enjoyed many of his albums over the years. I know the whole of the small but passionate…

📸 https://t.co/4dK9FPbGVk https://t.co/zXKQJDkz3w", 
626823351,kelvinkaoz,2021-09-29 21:36:09+00:00,en,0,0,0,0,dlvr.it,Influential Organ Player Dr. Lonnie Smith Has Died At Age 79 https://t.co/0DjVBGcxHK https://t.co/TlLuIrHYa9, 
245052968,Indigoblumusic,2021-09-29 21:35:18+00:00,en,2,0,0,1,Twitter for iPhone,"Not the Internet having me think that Lonnie Liston Smith died, cause they confused him with Dr. Lonnie Smith…anyway….let me play “Love Beams” to re-align myself", 
78223111,edoctorsmith,2021-09-29 21:34:25+00:00,en,0,0,0,0,Twitter Web App,"R.I.P. Dr. Lonnie Smith... I wrote about the amazing Dr. Smith when he came to the Herbst Theater back in 2008, and before  he performed at the San Jose Jazz Festival in 2007. https://t.co/rcdIhnr664", 
2449349011,soul_bag_mag,2021-09-29 21:32:05+00:00,en,4,0,0,4,Twitter Web App,"[Hommages] Dr. Lonnie Smith, Melvin Dunlap, George Wein...
🖊️@F_Adrian_Auteur 
https://t.co/MLpoC1tRuD", 
17604217,jazzrochester,2021-09-29 21:30:12+00:00,en,4,0,0,0,Buffer,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 : NPR https://t.co/eMG8fiV9dF", 
3405675117,derickant,2021-09-29 21:28:26+00:00,en,1,0,0,0,Twitter for iPhone,But RIP Dr Lonnie Smith still tho! 🙏🏾, 
466893538,PatrickJChavez,2021-09-29 21:27:08+00:00,en,1,0,0,0,Twitter for iPhone,RIP to Dr. Lonnie Smith a true jazz legend that knew how to pull out all the stops. #LonnieSmith https://t.co/5nDiXxgJaj,LonnieSmith
826913607921176576,KEXPNowPlaying,2021-09-29 21:23:45+00:00,en,0,0,0,0,KEXP Playlist 2017,Dr. Lonnie Smith feat. Iggy Pop - Why Can’t We Live Together - Breathe (2021), 
724070346148585473,KOJH1047,2021-09-29 21:22:42+00:00,en,0,0,0,0,Radio.co now playing,Lonnie Smith - It's Changed, 
80516159,fantasmaatriste,2021-09-29 21:22:27+00:00,en,1,0,0,0,Twitter Web App,"rip dr lonnie smith, shit man https://t.co/ZRJos5cIw9", 
1438632660750852098,kexp_afternoon,2021-09-29 21:21:40+00:00,en,1,0,0,0,Twitter Web App,"Dr. Lonnie Smith feat. @IggyPop
Why Can’t We Live Together
Breathe
2021 - @bluenoterecords", 
21695263,AwildaRivera,2021-09-29 21:19:17+00:00,und,1,0,0,0,Twitter for Android,"#RIP #DrLonnieSmith 
#TheTurbanator #NEA #Jazz #Organ #Master

https://t.co/s3b7Zya70w",Master
69344940,Moongriffin,2021-09-29 21:17:05+00:00,en,2,0,0,1,Twitter for iPhone,"Necessary Ingredients -I had Lonnie Smith’s organ amd Lonnie Liston Smith's rhodes in the back of my mind during this improvisation.

Available for remote instruction &amp; production. 

https://t.co/9euN9b8Lg1
#rhodes #organ #analog #midi #ableton #push #live #beats #music https://t.co/0Vewk2JpgW",music
22877823,beerboozebites,2021-09-29 21:16:59+00:00,en,0,0,1,0,Twitter Web App,"#DailyUnheardAlbum 2021 day 272: Dr. Lonnie Smith - ""Breathe"". Have has this LP from the legendary jazz organist in the queue for ages &amp; it sadly took his death to remind me to check it out. Great collection of 6 live tracks + 2 in the studio w/ Iggy Pop. https://t.co/NkWhIbqNpg https://t.co/NxJkkfOauS",DailyUnheardAlbum
1196040572332658688,monarch_melanin,2021-09-29 21:16:48+00:00,en,0,0,0,0,Twitter Web App,In Hip-Hop and Beyond: Dr. Lonnie Smith [Playlist] https://t.co/mopgqeNFFX #uncategorized #feedly,feedly
15633744,fuseboxradio,2021-09-29 21:16:05+00:00,en,1,1,0,0,Buffer,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 l NPR  https://t.co/bOvPZkpHoO", 
2432317157,concarlosi,2021-09-29 21:13:41+00:00,en,0,0,0,0,Twitter for iPhone,I love Dr. Lonnie Smith, 
3002274628,madaboutrecords,2021-09-29 21:13:04+00:00,en,0,0,0,0,Instagram,"Lonnie Smith    R.I.P.

#hammondorgan #hammondb3 #souljazz #lonniesmith #jazz https://t.co/2w2191p4OW",jazz
2225651317,JaneiroLockhart,2021-09-29 21:10:49+00:00,en,2,0,0,0,Twitter Web App,RIP Dr. Lonnie Smith, 
768973940605812737,901JazzPlaylist,2021-09-29 21:09:55+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith &amp; David 'Fathead' Newman - Where It's At - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
76911676,robowire,2021-09-29 21:06:50+00:00,en,0,0,0,0,Twitter for iPhone,dr lonnie smith passing away really encapsulates the dreary feeling of not knowing what or who is next this last few months, 
768973940605812737,901JazzPlaylist,2021-09-29 21:05:34+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith - Epistrophy (Live) - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
701284039,MaxNBarnett,2021-09-29 21:03:32+00:00,en,0,0,0,0,Twitter for iPhone,rip lonnie smith, 
18565087,313_h2,2021-09-29 21:02:08+00:00,en,0,0,0,0,Twitter Web App,"@bluenoterecords RIP Dr Lonnie Smith, joyful Hammond organ virtuoso.", 
116984930,morriconeyouth,2021-09-29 20:54:38+00:00,en,2,0,0,0,Twitter Web App,RIP Lonnie Smith https://t.co/vPsmilu7S2, 
608302409,hjkhlhl,2021-09-29 20:53:25+00:00,en,0,0,0,0,Twitter Web App,RIP DR LONNIE SMITH, 
191354316,THE_BATLORD,2021-09-29 20:49:33+00:00,und,0,0,0,0,Twitter Web App,@jon_bois https://t.co/wJCsvthBGS :(, 
3255806292,KCCKWhatsPlayin,2021-09-29 20:48:32+00:00,en,0,0,0,0,Spinitron Playlists,Dr. Lonnie Smith &amp; Iggy Pop—Why Can't We Live Together https://t.co/O2kCyNpPH3, 
299307203,KXSFspins,2021-09-29 20:47:53+00:00,en,0,0,0,0,Spinitron Playlists,DJ Hankster is playing Dr. Lonnie Smith — 50 Ways To Leave Your Lover — https://t.co/DpG53psorz, 
29177880,VulaneMthembu,2021-09-29 20:47:34+00:00,en,1,0,0,0,Twitter Web App,Rest in Power Dr. Lonnie Smith! - Spinning Wheel https://t.co/yZ59Z2Xx8L via @YouTube, 
23780652,ipsilononline,2021-09-29 20:46:10+00:00,de,0,0,0,0,swonkie,"Dr. Lonnie Smith (1942-2021), morreu um dos grandes organistas do jazz https://t.co/Wa5DDZIn2q", 
15344931,omarellis,2021-09-29 20:46:02+00:00,en,1,0,0,0,Twitter Web App,"R.I.P. Dr. Lonnie Smith:  July 3, 1942 - September 28, 2021 https://t.co/B2MKtHj12A via @docfilmman", 
4847863957,Booth_Lenders,2021-09-29 20:45:23+00:00,en,0,0,0,0,Tweepsmap,"Dr. Lonnie Smith, Legendary Hammond Organist and Jazz Master, Dies at 79 https://t.co/DbVtpeMVwe", 
320107410,Soulful70,2021-09-29 20:44:38+00:00,en,4,0,1,0,Twitter for Android,"Lonnie Smith RIP

https://t.co/ADw0NmTwgW", 
47049834,karampatzos,2021-09-29 20:43:41+00:00,el,7,0,0,0,Twitter Web App,"Ένας μεγάλος της τζαζ έφυγε χθες από τη ζωή, ο Dr. Lonnie Smith. Θρυλικές οι μουσικές συναντήσεις του με τον μεγάλο τον σαξοφωνίστα Lou Donaldson (ζει ακόμη, 95). Έχουν παίξει μαζί διάφορα είδη μουσικής, soul jazz, blues. Εδώ μία από τις συναντήσεις τους: https://t.co/y5oxyKfQ8W", 
1356707513526329346,kaymankoo,2021-09-29 20:43:41+00:00,en,0,0,0,0,Twitter for Android,RIP Dr. Lonnie Smith. What an absolute legend. #LonnieSmith https://t.co/kWwN5RsOz8,LonnieSmith
1953558768,SPELLWRKS,2021-09-29 20:43:12+00:00,en,2,0,0,0,Twitter for Android,RIP Lonnie Smith. ❤, 
19034985,homeboynxtdoor,2021-09-29 20:42:44+00:00,en,0,0,0,1,Instagram,Rest Well Dr. Lonnie Smith #blackart #blackexcellence #BAM https://t.co/sAKSxeCoA4,BAM
3395915956,RHausberg,2021-09-29 20:42:11+00:00,en,4,0,0,1,Twitter Web App,"RIP #LonnieSmith
Dr. Lonnie Smith - Sunshine Superman  (Visualizer) https://t.co/Gt6QBvA3Mu",LonnieSmith
3316209902,AgrippaNothing,2021-09-29 20:40:55+00:00,en,2,0,0,0,Twitter for Android,"Last one (maybe). The keys are a percussion insturment, fight me. My forever love for Dr. Lonnie Smith. Oft sampled (fugees, tribe called quest), not enough cred but hugely respected by jazz heads. And a kind genuine soul. RIP, Doc. https://t.co/NbyhIdPVYF", 
2561091,Publico,2021-09-29 20:40:52+00:00,pt,10,1,0,4,AutoTweetPublico,"Obituário: Dr. Lonnie Smith (1942-2021), morreu aos 79 anos um dos grandes organistas do jazz https://t.co/QdW8j69b2k", 
113684726,P_Cultura,2021-09-29 20:40:51+00:00,pt,0,0,0,0,AutoTweetPublico,"Obituário: Dr. Lonnie Smith (1942-2021), morreu aos 79 anos um dos grandes organistas do jazz https://t.co/U9DIZOkN3F", 
299307203,KXSFspins,2021-09-29 20:40:51+00:00,en,0,0,0,0,Spinitron Playlists,DJ Hankster is playing Dr. Lonnie Smith — 50 Ways To Leave Your Lover - Live — https://t.co/DpG53psorz, 
131838686,CyntShadyW,2021-09-29 20:39:25+00:00,en,0,0,0,0,Twitter for Android,"Had the pleasure to see him perform in person. What a loss. Rest in Peace.  

Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/MAL1ZO4Tj2", 
1364980298149167105,AiMecdi,2021-09-29 20:37:40+00:00,en,0,0,0,0,Twitter Web App,Rest in peace Dr. Lonnie Smith., 
798651989190148096,PaulEtSonMonde,2021-09-29 20:37:14+00:00,fr,9,0,0,2,Twitter for iPhone,"#NP Dr Lonnie Smith « In The Beginning »

Mes Madvillainistes sûrs savent ❤️

https://t.co/4Nul8504D6",NP
709405605006430209,greenhyhebe,2021-09-29 20:36:36+00:00,en,0,0,0,0,IFTTT,"Fans pay tribute as death of Dr Lonnie Smith, Jazz Master, confirmed - HITC https://t.co/Pz6sIweLm3", 
828560955651010564,afrikbestradio,2021-09-29 20:35:40+00:00,en,0,0,0,0,WordPress.com,Influential Organ Player Dr. Lonnie Smith Has Died At Age 79 https://t.co/dKpifoHXz8, 
552365640,cease99,2021-09-29 20:34:16+00:00,en,0,0,0,0,Twitter for iPhone,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 : NPR https://t.co/HuAYqNxuUw", 
384016174,robinlynnemabin,2021-09-29 20:31:49+00:00,en,0,0,0,0,IFTTT,New story on NPR: Influential Organ Player Dr. Lonnie Smith Has Died At Age 79 https://t.co/BJFrhRYtrN, 
3159009573,neosouldude,2021-09-29 20:30:51+00:00,en,2,0,1,2,Twitter for Android,Dr. Lonnie smith definitely did it to death. But lonnie liston smith is still living., 
410246899,RachelMaston,2021-09-29 20:30:42+00:00,en,0,0,0,0,dlvr.it,Influential Organ Player Dr. Lonnie Smith Has Died At Age 79 https://t.co/fUztELaPut, 
2182802888,pksjones1,2021-09-29 20:30:18+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/307af39sdR", 
844183688,ivorycomm1,2021-09-29 20:30:13+00:00,en,0,0,0,0,Twitter for iPhone,"Dr. Lonnie Smith, Lauded Hammond Organist, Dead at 79 - Rolling Stone https://t.co/RGmMAxvT6C", 
347089630,diamondlass99,2021-09-29 20:29:38+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith, The NEA Jazz Master of 2017, Organ Virtuoso 79, died in FL from pulmonary fibrosis, his label Blue Note Records confirmed.   Born in Lackawanna, NY, the lauded organist was known for his unique Hammond stylings from the golden era of 1960s organ ensembles.😭 https://t.co/5obTz5MwMq", 
41655821,NEAarts,2021-09-29 20:23:25+00:00,en,2,0,0,1,Twitter Web App,"It is with great sadness that we acknowledge the passing of Dr. Lonnie Smith, Hammond B-3 jazz organist and composer, and recipient of a 2017 NEA Jazz Masters Fellowship. Read the full statement: https://t.co/2Dq8X1kfnD

https://t.co/5RGLip21xR", 
171936821,raversheaven_uk,2021-09-29 20:23:09+00:00,en,0,0,0,0,Raversheaven,"Dr Lonnie Smith, master of the Hammond organ, has died, https://t.co/xelsfJoQdZ", 
784718521091579904,AndrewLHipp,2021-09-29 20:18:17+00:00,en,6,0,1,0,Twitter Web App,"Remembering Dr Lonnie Smith, master of the Hammond B3, who passed away yesterday. “Play life,” he used to tell his students, and you could feel that when he was playing. We were lucky to have had him as long as we did.
https://t.co/KYEO5O8nmn", 
768973940605812737,901JazzPlaylist,2021-09-29 20:17:28+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith &amp; David 'Fathead' Newman - Jackass - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
322632628,ElHombrePerdio,2021-09-29 20:16:44+00:00,en,1,0,0,0,Twitter Web App,"@ethan_iverson Crossing the conversational streams, here's an endorsement of the Creed Taylor-produced Lonnie Smith date ""Mama Wailer"". 
https://t.co/E4tec0huNc", 
924343920204632064,mattleinwohl,2021-09-29 20:16:14+00:00,en,0,0,0,0,Twitter for iPhone,Lonnie Smith-Slouchin' https://t.co/dUcEhfDn9o via @YouTube, 
25939926,OcchiMagazine,2021-09-29 20:14:36+00:00,en,0,0,0,1,Twitter for iPhone,RIP Lonnie Smith https://t.co/hzFoApZbhQ, 
122144816,RudyLinka,2021-09-29 20:14:19+00:00,en,36,0,1,6,Twitter for iPhone,So sad to hear about amazing Dr.Lonnie Smith leaving us last night.  He was one of the greatest organ players and I loved to have him at our festival Bohemia JazzFest. R.I.P. Dr.Lonnie. https://t.co/TgPnHWGtMH, 
169248191,Meche64,2021-09-29 20:11:59+00:00,en,0,0,1,0,Twitter for Android,"@Dart_Adams @rustymk2 Not to be confused with Lonnie Smith, former MLB player.", 
1295060988908179457,Radboud14,2021-09-29 20:09:38+00:00,en,0,0,0,0,Twitter for iPhone,The Original Grooves - dr. Lonnie Smith/ The Whip https://t.co/DwtEaQIJBf via @YouTube ook Dr. Lonnie Smith is ons ontvallen., 
34346559,exclaimnews,2021-09-29 20:09:32+00:00,en,0,0,0,1,dlvr.it,"Dr. Lonnie Smith, Jazz Organ Icon, Dies at 79 https://t.co/FpQTNzywaZ", 
1313170802477498372,TrJiri,2021-09-29 20:09:19+00:00,en,8,0,0,0,Twitter for iPhone,Remembering Dr. Lonnie Smith #DrLonnieSmith @bluenoterecords https://t.co/ynESFoMvJh,DrLonnieSmith
299307203,KXSFspins,2021-09-29 20:09:02+00:00,en,0,0,0,0,Spinitron Playlists,DJ Hankster is playing Lonnie Smith — Stand! — https://t.co/DpG53psorz, 
613005292,Stavicirca95,2021-09-29 20:07:57+00:00,en,0,0,0,0,Twitter for iPhone,"https://t.co/803D57gkJR 

Rip Lonnie Smith", 
768973940605812737,901JazzPlaylist,2021-09-29 20:03:30+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith - Straight No Chaser - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
24775894,WBGO,2021-09-29 20:02:43+00:00,en,9,0,0,4,Mailchimp,"Review of Met's First Ever Black Composed Opera, Remembering Dr. Lonnie Smith and more - https://t.co/MxxjNTCA16 https://t.co/YnHdaEE3bk", 
557694845,sean_write,2021-09-29 20:02:24+00:00,en,9,0,0,4,Twitter Web App,"2021 cover of the Donovan song ""Sunshine Superman"" by late jazz organist Dr. Lonnie Smith. Guest vocals by Iggy Pop. From Smith's 2021 LP, Breathe, off Blue Note Records. #RIPDrLonnieSmith https://t.co/PWGZGIn27r",RIPDrLonnieSmith
27533,ruse,2021-09-29 20:02:16+00:00,und,0,0,0,0,Twitter for iPhone,https://t.co/OGyfJkNL7Z #RIP,RIP
2576771390,jordijaywebde,2021-09-29 20:01:59+00:00,en,1,0,0,1,Twitter Web App,"@DustyGroove @chemikangelo In memory of a wonderful soul and HAMMOND MASTER and also for your love of this artist and the instrument #HammondOrgan, dear Angelo, here is one legendary moment of many with Dr. Lonnie Smith🎼♥️🎹

https://t.co/qvm1Z9Ka6p",HammondOrgan
134925725,JoeMBarbuto,2021-09-29 20:01:35+00:00,en,1,0,1,0,Twitter Web App,"RIP Dr. Lonnie Smith - thanks for the music. 

https://t.co/qDoGWFtbKz", 
798651989190148096,PaulEtSonMonde,2021-09-29 19:59:30+00:00,fr,13,0,4,2,Twitter for iPhone,"#NP Dr Lonnie Smith « Spinning Wheel » 

Mes ATCQuesties sûrs savent ❤️

https://t.co/MbJJ97XWQs",NP
31544968,JazzAspen,2021-09-29 19:59:21+00:00,en,3,0,0,0,Twitter Web App,"We want to take a quick second to recognize the late @DrLonnieSmith2! Thank you for blessing our JAS Cafe stage in 2017. May you rest in peace.

https://t.co/syxNq601AA https://t.co/C3Ju2q29MP", 
832622278047264768,In___Memoriam,2021-09-29 19:54:38+00:00,en,2,0,0,2,Twitter for iPhone,"R.I.P. Lonnie SMITH (3 Jul. 1942 – 28 Sep. 2021), styled Dr. Lonnie Smith, American jazz Hammond B3 organist. 🇺🇸

He was a member of the George Benson quartet &amp; later recorded with saxophonist Lou Donaldson for @bluenoterecords before being signed as a solo act.

@DrLonnieSmith2 https://t.co/8u51Rcevb4", 
1422668272885977088,CAdabag,2021-09-29 19:54:15+00:00,en,0,0,0,0,WordPress.com,"Fans pay tribute as death of Dr Lonnie Smith, Jazz Master, confirmed https://t.co/IJkJuqMDcx", 
4758644008,GautxoriakSoul,2021-09-29 19:53:43+00:00,en,15,0,1,5,Twitter Web App,"Lonnie Smith 
#jazz eta ohore 🎹 https://t.co/kQ80DdhSyu",jazz
176194257,placedubs,2021-09-29 19:53:29+00:00,en,1,0,0,0,Twitter Web App,"Rest in Power.

Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/OumTZNwoRv", 
12345362,PedanticBohemia,2021-09-29 19:52:49+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/iZ2bNZdr3J", 
2227433815,SchumakerA,2021-09-29 19:50:10+00:00,en,2,0,0,0,Twitter for iPhone,I had the honor of finding and transporting a Hammond B3 for Dr. Lonnie Smith back in the day for @FontanaKzoo … what a legend. https://t.co/KRookYcQA0, 
1240069863596593153,DefGoldbloom,2021-09-29 19:48:49+00:00,en,15,0,0,1,Twitter for iPhone,Rest In Peace Dr. Lonnie Smith who is the artists that made me fall in love with jazz after I searched out the sample for Can I Kick it back in the day https://t.co/IlvY4TG9dK, 
299307203,KXSFspins,2021-09-29 19:48:48+00:00,en,0,0,0,0,Spinitron Playlists,DJ Hankster is playing Lonnie Smith — Psychedelic Pi — https://t.co/DpG53psorz, 
1442884968200478728,VMandicevski,2021-09-29 19:47:43+00:00,en,0,0,0,0,Twitter Web App,Dr. Lonnie Smith (03/07/42 – 28/09/2021) https://t.co/xzkvC0PR7C, 
3461942122,MrSoulbrother1,2021-09-29 19:46:34+00:00,en,1,0,0,0,Twitter for Android,@djsoulsister RIP Brother Dr. Lonnie Smith, 
223706634,RGarvey93,2021-09-29 19:43:50+00:00,en,1,0,0,0,Twitter for iPhone,Dr. Lonnie Smith passed away?!????!!!, 
2319928524,gabrielpintz,2021-09-29 19:43:20+00:00,en,4,0,0,0,Twitter for iPhone,RIP dr lonnie smith 😭😭😭😭😭, 
369257868,TheOrigSndtrk,2021-09-29 19:42:31+00:00,en,1,0,0,0,Twitter Web App,"Forever on the wall in The Original Soundtrack Studio.

Rest in peace Lonnie Smith.

#jazzorgan 
#jazzorganist 
#hammondorgan 
#georgebenson 
#thegeorgebensoncookbook 
#itsuptown 
#loudonaldson 
#afrodesia 
#bluenoterecords 
#groovemerchant 
#groovemerchantrecords 
#drlonniesmith https://t.co/GnMLkc3zlC",drlonniesmith
41989768,LaithHakeem,2021-09-29 19:41:43+00:00,en,0,0,0,0,Twitter for iPhone,How am I just finding out that Lonnie Smith passed away yesterday?! Wow. RIP. I love his music. A true legend., 
2427645310,jingezon,2021-09-29 19:41:32+00:00,en,1,0,0,0,Twitter for Android,"@bluenoterecords My favourite jazz musician. Made the best record ever, ""Live at Club Mozambique"". Met him in a jazz club in New York 2005.
R.I.P, Dr. Lonnie Smith.", 
3257916318,karyobin014,2021-09-29 19:41:15+00:00,en,4,0,0,0,Twitter Web App,"#DrLonnieSmith 🎹
Master Of The Hammond Organ, Dies At 79 https://t.co/YkyBNHiQQl #Jazz https://t.co/uJvbbrltqQ",Jazz
2848527897,sgallione1,2021-09-29 19:40:02+00:00,it,0,0,0,0,Twitter Web App,"La leggenda del jazz Dr. Lonnie Smith, diventato famoso per le canzoni ""It's Changed"" o ""Sweet Honey Wine"", è morto. La sua casa discografica Blue Note Records ha confermato la sua scomparsa con un post su Twitter. https://t.co/thCBRtVMZi", 
26426132,jnflesch,2021-09-29 19:40:00+00:00,pt,27,0,0,3,Twitter Web App,"Lonnie Smith, cultuado tecladista do jazz, que ficou conhecido como Dr. Lonnie Smith, morreu ontem. O músico norte-americano tinha 79 anos.", 
